Wer etwas zu schreiben hat, ob für eine Tagung oder für einen ernsteren Anlass oder ins Blaue hinein, weiß guten Zuspruch und heitere Ironie zu schätzen. Walter Benjamins „Die Technik des Schriftstellers in dreizehn Thesen“ von 1928 hält beides bereit, kunstvoll ineinander verschränkt.	Benjamin betont in seinen Thesen die Bedeutung des Schreibens und die Fähigkeit, den richtigen Ton zu treffen. Er ermutigt den Schriftsteller, sowohl Zuspruch als auch Ironie geschickt einzusetzen, um seine Botschaft zu vermitteln. Dabei legt er großen Wert auf die Kunst des Schreibens und die Verbindung von Inhalt und Form. In seiner ersten These stellt Benjamin fest, dass der Schriftsteller immer etwas zu sagen hat.	421	687
Ein Blick auf die US-amerikanische Metropole San Diego und insbesondere auf das überwiegend von mexikanischstämmigen ‚Chicanos‘ bewohnte Viertel Barrio Logan zeigt die Bedeutung von Biographien für Stadtteilentwicklungen und Wahrnehmungen verschiedener Prozesse der Veränderung. Das Ermöglichen von Hybridität im Sinne von Verknüpfung und Neugliederung bislang weniger vermischter Kulturen und damit das Zulassen so genannter bedeutungsoffener ‚Third Spaces‘ kann eine Chance für eine gelingende Integration in Stadtteilentwicklungen darstellen.	Die Stadt San Diego in den USA ist bekannt für ihre Vielfalt und kulturelle Mischung. Besonders das Viertel Barrio Logan, das hauptsächlich von Chicanos, also mexikanischstämmigen Amerikanern, bewohnt wird, spiegelt diese Vielfalt wider. Hier zeigt sich deutlich, wie wichtig Biographien für die Entwicklung eines Stadtteils und die Wahrnehmung von Veränderungsprozessen sind. Barrio Logan ist ein Ort, an dem verschiedene Kulturen aufeinandertreffen und sich vermischen. Die Bewohnerinnen und Bewohner bringen ihre eigenen Geschichten, Erfahrungen und Traditionen mit, die den Charakter des Viertels prägen. Diese Biographien sind entscheidend für die Identität und das Zusammenleben in Barrio Logan. Die Förderung von Hybridität, also die Verknüpfung und Neugliederung bisher weniger vermischter Kulturen, spielt eine wichtige Rolle für eine gelingende Integration in Stadtteilentwicklungen.	893	687
Essen und Trinken ist lebensnotwendig. Mit der Nahrungsaufnahme werden physische, psychische und soziale Bedürfnisse erfüllt.	Die Bedeutung von Essen und Trinken geht über die bloße Notwendigkeit hinaus.	77	687
Nicht jede Sinnleere schlägt sich in einer Sinnkrise nieder, lässt aufbegehren und motiviert zur Suche. Um ein Vielfaches häufiger ist eine Art Indifferenz.	Diese Indifferenz äußert sich oft in einer Gleichgültigkeit gegenüber dem Sinn des Lebens und der eigenen Existenz. Menschen, die von dieser Indifferenz geprägt sind, scheinen sich nicht wirklich um die großen Fragen des Lebens zu kümmern. Sie akzeptieren die Sinnleere als gegeben und nehmen sie einfach hin. Es ist, als ob sie sich in einer Art emotionaler Starre befinden, in der sie weder Freude noch Trauer empfinden. Sie gehen ihren Alltagstätigkeiten nach, ohne sich Gedanken über den tieferen Sinn ihres Handelns zu machen. Die Suche nach einem höheren Zweck oder einer Bedeutung scheint für sie irrelevant zu sein. Diese Indifferenz kann jedoch auch eine Schutzfunktion haben.	685	687
Business Innovation bedarf einer organisationalen Verankerung im Unternehmen, was entsprechende Kulturen, Strukturen und eine Strategie umfasst. In diesem Beitrag wird ein Rahmenmodell vorgestellt, das auf die Gestaltung dieser auf der Grundlage von vier Handlungsfeldern eingeht.	Das Rahmenmodell zur Gestaltung der organisationalen Verankerung von Business Innovation basiert auf vier Handlungsfeldern: Führung, Kultur, Struktur und Strategie. Jedes dieser Handlungsfelder spielt eine entscheidende Rolle bei der Schaffung einer Innovationskultur im Unternehmen. Im Handlungsfeld Führung geht es darum, dass das Top-Management eine klare Vision und Strategie für Business Innovation entwickelt und kommuniziert. Die Führungskräfte müssen als Vorbilder agieren und den Innovationsprozess aktiv unterstützen. Sie sollten auch die nötigen Ressourcen bereitstellen und die Mitarbeiter ermutigen, neue Ideen einzubringen und Risiken einzugehen. Das Handlungsfeld Kultur bezieht sich auf die Schaffung einer Innovationskultur im Unternehmen. Es ist wichtig, dass Mitarbeiter ermutigt werden, kreativ zu denken und neue Ideen zu generieren. Fehler sollten als Lernchancen betrachtet werden und es sollte ein offenes und unterstützendes Umfeld geschaffen werden, in dem Mitarbeiter ihre Ideen frei äußern können.	1025	687
Das Kapitel 18 behandelt Verfahren des Abtragens, die nach DIN 8580 zur Hauptgruppe 3 Trennen gehören, aber keine Zerspanungsverfahren sind. Das Abtragen wurde in dieses Buch aufgenommen, da diese Verfahren sehr eng mit dem Werkzeug- und Formenbau verbunden sind.	Das Abtragen bezieht sich auf Verfahren, bei denen Material von einem Werkstück entfernt wird, um eine bestimmte Form oder Oberfläche zu erreichen. Es handelt sich dabei um Verfahren, die nicht zu den Zerspanungsverfahren zählen, da hier kein Span entsteht, der abgetragen wird. Stattdessen wird das Material durch Schleifen, Polieren oder Ätzen abgetragen. Im Werkzeug- und Formenbau spielen diese Verfahren eine entscheidende Rolle. Oftmals müssen Werkzeuge oder Formen nach der Herstellung noch weiter bearbeitet werden, um die gewünschte Form oder Oberfläche zu erreichen. Das Abtragen ermöglicht es, präzise Anpassungen vorzunehmen und die Qualität der Werkzeuge und Formen zu verbessern. Im Kapitel 18 werden verschiedene Verfahren des Abtragens behandelt. Dazu gehören unter anderem das Schleifen, das Polieren, das Läppen und das Ätzen.	844	687
Diese qualitative Studie gibt einen Überblick über das, was Job-Coaches in der Praxis unter Job-Coaching verstehen, und nimmt über theoretische Zugänge zum Datenmaterial eine Definitionsannäherung vor. Im Fokus steht die Frage, welches Rollenverständnis im Job-Coaching vorherrscht und welche Herausforderungen sich für die Job-Coaches ergeben.	Die Studie basiert auf Interviews mit erfahrenen Job-Coaches, die in verschiedenen Bereichen tätig sind. Durch die Auswertung der Interviews wird ein umfassendes Bild davon gezeichnet, wie Job-Coaching in der Praxis umgesetzt wird und welche Aspekte dabei besonders wichtig sind. Ein zentrales Ergebnis der Studie ist, dass es kein einheitliches Verständnis von Job-Coaching gibt. Vielmehr variieren die Definitionen und Herangehensweisen je nach Coach und Kontext. Einige Job-Coaches sehen ihre Rolle vor allem darin, den Klienten bei der beruflichen Neuorientierung zu unterstützen und ihnen bei der Entwicklung von Bewerbungsstrategien zu helfen. Andere legen den Fokus eher auf die persönliche Weiterentwicklung und das Stärken der individuellen Kompetenzen.	762	687
Dieses Buch enthält sechs Aufsätze von Manlio Sgalambro, Graziella Berto, Carlo Sini, Aldo Masullo, Silvano Demarchi und Salvatore Lavecchia. Sie präsentieren Schlüsselpositionen der aktuellen italienischen Moralphilosophie in kurzer und allgemeinverständlicher Form.	Die Aufsätze in diesem Buch bieten einen umfassenden Einblick in die aktuellen Entwicklungen der italienischen Moralphilosophie.	128	687
Zusammenfassend zeigen die fast drei Jahre Nachbarschaftsförderung im Quartier „Galgenhalde“, dass Gemeinwesenarbeit nachbarschaftsfördernd wirken kann aber auch, dass ein entsprechender Erfolg nur gehalten werden kann, wenn die Nachbarschaft weiterhin laufend gepflegt wird. Insofern ist eine der Kernaussagen des Projekts, dass eine sozialpolitische Strategie , die das Verbleiben von Menschen im häuslichen Umfeld Menschen zum Ziel erhebt, neben dem Ausbau ambulanter Dienste die strategische Zusammenarbeit von Altenhilfe und Wohnungswirtschaft im Quartier und im Einzelfall und die Förderung des nachbarschaftlichen Engagements durch Gemeinwesenarbeit leisten muss.	Die Nachbarschaftsförderung im Quartier "Galgenhalde" hat gezeigt, dass Gemeinwesenarbeit einen positiven Einfluss auf die Nachbarschaft haben kann. Durch verschiedene Maßnahmen und Projekte konnten die Bewohnerinnen und Bewohner dazu motiviert werden, sich aktiv in ihrer Nachbarschaft einzubringen und soziale Kontakte zu knüpfen. Dadurch entstand ein Gefühl der Gemeinschaft und des Zusammenhalts. Allerdings wurde auch deutlich, dass der Erfolg der Nachbarschaftsförderung nur dann aufrechterhalten werden kann, wenn die Nachbarschaft kontinuierlich gepflegt wird.	568	687
In diesem Kapitel erläutern und kommentieren wir die Anforderungen aus dem Hauptteil der ISO27001, und zwar genauer gesagt der Kap. 4 bis 10.	In diesem Kapitel erläutern und kommentieren wir die Anforderungen aus dem Hauptteil der ISO27001, und zwar genauer gesagt der Kap. 4 bis 10. Die ISO27001 ist ein international anerkannter Standard für Informationssicherheitsmanagement. Sie legt die Anforderungen an ein wirksames Informationssicherheitsmanagementsystem (ISMS) fest und bietet Unternehmen eine strukturierte Methode, um ihre Informationssicherheit zu gewährleisten.	432	687
Im Rahmen des BSHG führten seit der zweiten Hälfte der 90er Jahre des letzten Jahrhunderts Sozialhilfeträger verstärkt auf der Grundlage des Case Management-Ansatzes die aktivierende personenbezogene Unterstützung (arbeitsfähiger) Bedürftiger durch. Vor dem Hintergrund unterschiedlicher Vorstellungen von Aktivierung und verschiedener lokaler Produktionsbedingungen entwickelten Sozialhilfeträger konzeptuelle Varianten der aktivierenden Unterstützung und implementierten sie.	Diese konzeptuellen Varianten der aktivierenden Unterstützung wurden von den Sozialhilfeträgern entwickelt und umgesetzt, um den Bedürftigen dabei zu helfen, ihre Arbeitsfähigkeit zu verbessern und somit ihre Chancen auf dem Arbeitsmarkt zu erhöhen. Dabei stand das Case Management im Mittelpunkt, welches eine individuelle Betreuung und Begleitung der Bedürftigen ermöglichte. Die Umsetzung der aktivierenden Unterstützung erfolgte auf der Grundlage des BSHG, welches die rechtlichen Rahmenbedingungen für die Sozialhilfe in Deutschland festlegte. Die Sozialhilfeträger waren somit verpflichtet, die aktivierende Unterstützung anzubieten und umzusetzen.	654	687
In der Dynamik wird die Wechselwirkung zwischen Kräften und Bewegungen untersucht. Die kinetischen Größen Impuls und Drall sowie der Impulssatz und der Drallsatz werden in den Abschnitten 4.1 und 4.2 zunächst allgemein eingeführt und anschließend in den Abschnitten 4.3 bis 4.5 auf den starren Körper spezialisiert, wobei in Abschnitt 4.4 die Eigenschaften des Trägheitstensors behandelt werden.	In der Dynamik wird die Wechselwirkung zwischen Kräften und Bewegungen untersucht. Die kinetischen Größen Impuls und Drall sowie der Impulssatz und der Drallsatz werden in den Abschnitten 4.1 und 4.2 zunächst allgemein eingeführt und anschließend in den Abschnitten 4.3 bis 4.5 auf den starren Körper spezialisiert, wobei in Abschnitt 4.4 die Eigenschaften des Trägheitstensors behandelt werden. Der Impuls ist eine vektorielle Größe, die die Masse eines Körpers mit seiner Geschwindigkeit multipliziert.	504	687
Soviel ist sicher: Internes Headhunting macht Arbeit und kostet Geld – und beide Investitionen kommen nicht direkt, sondern nur indirekt der Produktion von Waren oder Dienstleistungen zugute. Dies ist das Rechtfertigungsproblem der Führungskräfteentwicklung und der gesamten Personalentwicklung.	Die Rechtfertigung für die Investitionen in die Führungskräfteentwicklung und die gesamte Personalentwicklung liegt darin, dass sie langfristig positive Auswirkungen auf die Produktion von Waren oder Dienstleistungen haben können.	230	687
Der Beitrag führt in die wichtigsten Traditionslinien und Debatten der Kritischen Politischen Ökonomie der Medien und der Kommunikation ein. Die Erklärungskraft und Aktualität des Ansatzes zeigt sich, trotz teilweise prekärer Reproduktion an den Hochschulen, nicht zu letzt unter den Bedingungen eines informationellen Kapitalismus.	Die Kritische Politische Ökonomie der Medien und der Kommunikation beschäftigt sich mit den sozialen, politischen und ökonomischen Aspekten der Medienlandschaft. Sie untersucht, wie die Medien als Instrumente der Macht und Kontrolle eingesetzt werden und wie sie die öffentliche Meinung beeinflussen. Eine wichtige Traditionslinie in der Kritischen Politischen Ökonomie der Medien und der Kommunikation ist die marxistische Perspektive. Diese betrachtet die Medien als Teil des kapitalistischen Systems und analysiert, wie sie zur Aufrechterhaltung der bestehenden sozialen Hierarchien beitragen.	596	687
Kapitel 7 fasst den Gang der Untersuchung sowie den wissenschaftlichen Beitrag der Arbeit zusammen. Die Forschungsfragen werden beantwortet und die Antworten kritisch reflektiert.	Im Kapitel 7 wird der Gang der Untersuchung sowie der wissenschaftliche Beitrag der vorliegenden Arbeit zusammengefasst. Zunächst werden die Forschungsfragen, die in dieser Arbeit behandelt wurden, beantwortet. Dabei werden die Antworten kritisch reflektiert und auf ihre Relevanz für das Gesamtthema hin überprüft.	315	687
Planung und Betrieb von Hochspannungsnetzen erfordern Überlegungen und Maßnahmen zur Sternpunktbehandlung des Netzes. Die Art der Sternpunktbehandlung hat wesentlichen Einfluss auf die Größe der bei Fehlern mit Erdberührung auftretenden Ströme, auf betriebsfrequente Spannungserhöhungen und transiente Überspannungen (Kap.	4.3). Die Sternpunktbehandlung bezieht sich auf die Art und Weise, wie der neutrale Punkt des Hochspannungsnetzes behandelt wird. Es gibt verschiedene Möglichkeiten, den Sternpunkt zu behandeln, je nach den Anforderungen und Bedingungen des Netzes. Eine Möglichkeit ist die Erdung des Sternpunkts.	297	687
Blicken wir am Ende dieses zweiten Teils noch einmal zurück, so kann man die Ausgangsfrage, wo wir heute bezüglich der Energiewende stehen (Status quo 2015), zusammenfassend so beantworten: 1. Die Ziele der Energiewende – d. h. die vorgesehenen Meilensteine bei Abschaltung der Kernkraftwerke, Ausbau der EE und Steigerung der Stromeffizienz – wurden vollständig erreicht, beim Ausbau der EE sogar übertroffen.	2. Deutschland hat es geschafft, den Anteil erneuerbarer Energien am Strommix auf über 40% zu erhöhen und somit einen großen Schritt in Richtung einer nachhaltigen Energieversorgung zu machen. Der Ausbau der erneuerbaren Energien war ein zentraler Bestandteil der Energiewende und hat sich als äußerst erfolgreich erwiesen. Durch den verstärkten Einsatz von Windkraftanlagen, Solaranlagen und Biomasse konnte der Anteil erneuerbarer Energien kontinuierlich gesteigert werden. Die Regierung hat es geschafft, die gesteckten Ziele nicht nur zu erreichen, sondern sogar zu übertreffen. Ein weiterer wichtiger Meilenstein der Energiewende war die Abschaltung der Kernkraftwerke. Hier hat Deutschland ebenfalls große Fortschritte gemacht. Bis zum Jahr 2022 sollen alle Kernkraftwerke in Deutschland stillgelegt werden. Bereits jetzt sind einige der älteren Anlagen vom Netz genommen worden und der Anteil der Kernenergie am Strommix ist deutlich gesunken.	950	687
