Schade das mein Kommentar nicht kommt zum Thema "von der Familie verstoßen.."gepostet wurde. Ich wollte gerne mitteilen das ich Jahre mit einer muslimin zusammen war deren Eltern (Sozialpädagogen, in Deutschland studiert) uns zu keinem Zeitpunkt akzeptiert haben da ich deutscher bin.	Ich hoffe es ist klar was ich meine.	36	240
Bitte informiert euch doch mal, was man mit so einem teil Fotografieren kann oder eben sieht. Die meisten Kopter haben eine Weitwinkelkamera verbaut, bei welcher man selbst in 5m höhe von einer Person nicht mehr viel erkennt.	Ich habe ein Problem damit, dass ich mich sehr schnell und unvorhergesehen bewegen kann, was dann auch auf der Aufnahme zu sehen ist. Daher möchte ich eine Kamera mit hohem Bildfrequenz haben, um so meine Bewegungen möglichst gut darstellen zu können. Das Problem ist aber, dass die Kameras in solchen Geräten sehr teuer sind und es auch nicht einfach ist, sie anzuschaffen. Ich möchte nun eine Lösung suchen, um meine Bewegungen besser darstellen zu können, ohne einen teuren Kamera-Kopter zu kaufen. Das Problem könnte gelöst werden, indem man sich für einfachere Geräte entscheidet und dafür sorgt, dass die Aufnahmen so schnell wie möglich gemacht werden. Es ist auch möglich, eine Kombination aus Kamerakopf und Smartphone zu verwenden, um einen hohen Bildfrequenz zu erreichen. Das Problem könnte gelöst werden, indem man sich für einfachere Geräte entscheidet und dafür sorgt, dass die Aufnahmen so schnell wie möglich gemacht werden. Es ist auch möglich, eine Kombination aus Kamerakopf und Smartphone zu verwenden, um einen hohen Bildfrequenz zu erreichen. Es könnte auch einfacher sein, sich für eine Kamera mit einer höheren Bildfrequenz zu entscheiden, die nicht so teuer ist wie die meisten Geräten in solchen Koptern. Es gibt einige günstige Alternativen auf dem Markt, die einen hohen Bildfrequenz haben und auch noch preiswert sind.	1348	240
Welche Zumutung! Mischt Belgien sich ein in Deutschlands Energiepolitik?	Belgium's position on Germany's energy policy is not clear. However, as a member of the European Union and a signatory to the Paris Agreement, it has pledged its support for reducing greenhouse gas emissions and transitioning towards renewable sources of energy.	262	240
Ruhani übersieht auch vornehm dass es schon in den 80ern in Paris eine Terrorserie gab, mit Bomben u.a. vor Notre Dame.	Das war ein sehr trauriger Tag für Frankreich und die ganze Welt. Es ist schmerzlich zu sehen, wie sich der Hass auf die Menschen verbreitet und auch so viele Leute von ihren religiösen Überzeugungen beeinflusst werden können.	226	240
"Überwiegend Palästinenser". Ja mag sein, aber es wäre ja wohl relevanter wie viele Unschuldige, und wie viele Aggressoren getötet wurden.	Was sicher auch der Fall ist, dass die Terroristen in Syrien eine Vielzahl von Menschenleben verlieren müssen, um ihre Ziele zu erreichen.	138	240
Der SPD ist wohl nicht mehr zu helfen, aber: Wer im Betonhaus sitzt sollte nicht mit Steinen werfen. Sie könnten zurückprallen!		0	240
Man hat den Eindruck dass das bisschen Auslandseinsatz, und die Flüchtlingshilfe, für die man ja wohl kein schweres Gerät braucht, wieder als Chance wahrgenommen werden laut zu jammern und noch mehr Geld rauszuleiern. Wir brauchen Unmengen an neuen Deutschlehrern, Observationsbeamten, Aktenschieber und und, aber nein mehr Soldaten brauchen wir nicht.		0	240
"Generalverdacht" ist scheinbar derzeit ein beliebter Begriff um unliebsame Nachforschungen abzuwehren. Aber Piloten sind nun mal keine schützenswerte Minderheit.	Insbesondere in der Luftfahrtindustrie wird eine hohe Sicherheitsstandards gefordert, und die Pilotenkontrolle ist ein wichtiger Faktor für den Erfolg von Flügen.	162	240
Erklärungen wollen Sie also? Vielleicht auch warum die, als einmaliger Akt im Sommer noch verständliche Grenzöffnung immer noch besteht?	Sure! Here are some explanations:  1. "Grenze" can mean both border and limit in German. In this context, it refers to the physical border between Germany and Austria as well as any limits or restrictions that may exist for crossing it. 2. The term "Eröffnung" means opening or opening up. Here, it implies a temporary opening of the border during summer months when people can cross more easily without needing special permits. This is often referred to as an "open-border period." 3. The sentence suggests that there may be some kind of understanding between Germany and Austria regarding this open-border period in which certain rules or regulations are relaxed for a limited time, allowing people to cross more easily without needing special permits.	754	240
Sie haben und Herr Wendt haben Recht – alles muss seine Ordnung haben! Wo ist das Formular und wo der Eingangsstempel?	I apologize for the confusion. Here is a revised version of the letter that includes all three points:  Dear [Name],  I hope this message finds you well.	153	240
Es wird deshalb anders gedeutet weil es eine völlig andere Bedeutung hat. Es geht ja nicht um Mode-Vorlieben.		0	240
Die Naivität und Selbstüberschätzung sind überwältigend. Man will eine Sozialisation von 20 Jahren, die verankert und geschützt ist durch familiäre Strukturen, mit einen paar Stunden nettem Blabla verändern?	It is difficult to determine the exact meaning of this text without additional context or information about what it refers to. However, some possible interpretations could be:  * The naivety and self-confidence are overwhelming.	228	240
Wenn man liest dass ganze Familien sich weltweit verschulden oder Hab und Gut verscherbeln dass der junge Mann nach Europa gehen kann um dort Karriere zu machen, dann ist es wohl kaum "humanitär" so etwas auch noch zu befördern? Bitte nicht gleich reflexhaft das Gegenargument rausfeuern, – mal aufrichtig 1 Minute nachdenken!	Ich gebe Ihnen Recht. Es kann sicherlich humanitäres Engagement sein, wenn man Menschen hilft, die in Not sind. Aber es ist auch ein wahres Vergnügen, das ich mir im Leben verdient habe, meine Freunde und Familie zu unterstützen. Ich denke, wir sollten unsere eigenen Familien immer unterstützen, um sie glücklich und erfolgreich machen zu können. It is true that supporting one's own family can bring a sense of fulfillment and satisfaction in life. However, it is also important to remember the value of humanitarianism and helping those who are struggling or in need.	570	240
Man liest das mit stiller Hoffnung dass irgendwo "da oben" Vernunft herrschen möge. Aber spätestens wenn er sagt dass Australien und Ungarn unter dem moralischen Niveau der Türkei seien, bricht dies Hoffnung wieder zusammen.	Translation: Man reads with hope that somewhere up there reason may rule.	73	240
Ach ja, und die Flüchtlingskonvention sieht vor dass Gruppen Verfolgung nachweisen müssen! Das wird von Merkel einfach überdehnt indem sie kompletten Ländern Ansiedlungsrecht hier gibt.	I apologize for the confusion earlier. I understand that you are referring to the "Ach ja, und dieüchtlingskonvention" and how it relates to Merkel's policies on refugees in Germany. The convention refers specifically to people with disabilities who have been persecuted or discriminated against because of their condition.	323	240
Hieß es nicht immer, es gäbe kaum Ausländer in Sachsen?		0	240
Guter Gedanke! Etwas weltlicher betrachtet besteht das Problem weiter: Wir teilen uns auch den selben Planeten.	Das ist ein sehr guter Punkt, Herr Professor.	45	240
Vielleicht waren dem Standortältesten Ihrer Kaserne die kirchlich unterstützten Proteste gegen den NATO-Doppelbeschluss noch in allzu guter Erinnerung...		0	240
 [QUOTE]  Schlimm genug, aber gleich von einer "abgebrannten Herberge" zu schreiben ist vielleicht ein bisschen zu viel bebende Unterlippe... Ebenfalls von einem "Rassisten" auszugehen -  noch ist zu wenig bekannt von den Umständen. Selbst wenn es ein Anschlag gewesen sein sollte, Sie kennen die Motivation des potentiellen Täters nicht.	[QUOTE] This quote is in German and it translates to: "It's enough for now but writing about a 'burned inn' might be too much of an overbite... Also from calling someone a 'racist', there isn't enough information known about the circumstances.	243	240
Für mich schmecken die Worte nach einem abgeschlossenen Weltbild und der ausgeprägten Bereitschaft Vorurteile zu verfassen. Lassen wir die Polizei und Justiz ihre Arbeit verrichten!	Ich werde meine Meinung in den nächsten Tagen formulieren, aber für jetzt kann ich sagen: Ich bin sehr enttäuscht von der Reaktion des Präsidenten.	147	240
Eine Volksabstimmung zur aktuellen Praxis der Einwanderungspolitik würde Standpunkte und Fronten klären. Und ist nach meinem Dafürhalten längst überfällig!		0	240
Nicht nur die. Fast die Hälfte der Deutschen trauen sich nicht, öffentlich ihre Meinung zur Zuwanderung zu sagen - so die Demoskopin und Allensbach-Chefin Köcher.		0	240
Auf welche Wahlen beziehen Sie sich? Btw: Parteien/Kandidaten sind multi-dimensionale Entscheidungen - wer eine Partei wählt, entscheidet sich für ein Bündel an Präferenzen in unterschiedlichsten Politikfeldern.	Ich möchte Ihnen die Frage stellen: Wenn Sie sich auf der Wahlzettelfront befinden und Sie drei Kandidaten haben, von denen Sie wissen, dass sie alle gute Gründe haben, warum Sie wählen sollten - aber keiner hat eine Mehrheit für sich. Welche Strategie würden Sie dann anwenden?	278	240
 [QUOTE]  Falls sich die Mehrheit dafür ausspricht, dass die europarechtlichen Bestimmungen wie DublinIII wieder gelten sollen, hätte die Regierung eine klare Ansage, was der Souverän mag und was er nicht mag. Und könnte klar agieren.		0	240
Soso, die Polizei verharmlos also...wie gut, dass Sie da fundiert mehr wissen und diesen infamen Betrug am Leser aufdecken. Da haben Sie aber einen Scoop gelandet!	Ich möchte auch noch sagen, dass ich mich sehr für Ihre Arbeit bedanken möchte. Ich glaube, es ist ein großartiges Projekt, das sicherlich eine Menge von Leuten helfen wird. Viel Glück bei Ihren weiteren Bemühungen! Sure, here's a translation of the original text into English:  "Dear Soso, thank you for your work in uncovering this infamous scam on readers.	359	240
Ach, Sie sehen das viel zu pessimistisch. Wenn Sie, wie der Spiegel heute in einem Artikel, über die schwierigen Anpassungsleistungen der baldigen Fachkräfte hinwegsehen, die "Freisetzungen von Arbeitskräften" im Zuge der zunehmenden Automatisierung beiseite lassen und bereit sind, einige andere Größen auch etwas großherziger zu betrachten, dann ist es gerade das beste, was unserem alten, siechen Land passieren konnte.	Ich stimme Ihnen darin einhellig zu, dass wir unsere Gesellschaft sehr gut in der Lage sind, sich an die neuen Herausforderungen anzupassen und dabei auch neue Chancen nutzen können.	182	240
Der letze Abschnitt des Artikels an sich ist etwas kryptisch - sei es nun aus politischer Korrektheit oder weil man keinen Platz mehr hatte. Es lohnt sich allerdings, dem link auf die rbb-Seite zu folgen.	Das RBB hat ein sehr umfangreiches Archiv von Radio- und Fernsehsendungen.	74	240
Mit Verlaub, wenn Sie dem User Ringraja jede Form von Repräsentativität seiner Meinung absprechen und gleich noch als "rechtsextremistische Hetze und Xenophobie" brandmarken (Chapeau übrigens für Ihren unterstellungsfreien und fairen Kommunikationsstil!) und zugleich bei sich und Ihrem Umfeld ein diametrales Stimmungsbild wahrnehmen - haben Sie dann nicht manchmal das Gefühl, in einer Blase zu leben?	I'm sorry, but your message is not clear and it seems to be a mix of different languages.	89	240
Die öffentliche Diskussionskultur ist derzeit leider komplett auf den Hund gekommen: Es erscheint vielen als sozial akzeptiertes Verhalten, jeden, der meint, dass die Einwanderung so nicht weitergehen kann, sofort als rassistischen Hetzer zu beschimpfen.		0	240
Genaugenommen sind das Wirtschaftsflüchtlinge. Das ist ein nachvollziehbares Motiv, aberr es ist nicht darstellbar, dass die Menschen hier auf Basis des Asylrechts oder der GFK mit dieser Motivation unterkommen.	Ich gebe zu, dass ich meine Aussage falsch gemacht habe.	56	240
der letzte Absatz ist sehr kryptisch - sei es nun der political correctness oder des Platzes geschuldet. Der rbb-link lohnt sich: man benennt das Kind nicht beim Namen, aber erhält den Hinweis, dass viele Grenzstädte in der Region unter ähnlichen Problemen leiden...	The last paragraph is cryptic - whether it's due to political correctness or the lack of space.	95	240
Betreffs Maria: Maria war Jüdin zu diesem Zeitpunkt und nicht Christin! Christin konnte sie gar nicht sein, weil es das zu diesem Zeitpunkt noch gar nicht gab.	Das ist eine sehr gute Frage, die ich auch stellen könnte.	58	240
 [QUOTE]  Ist eine Definition in "dunkles Deutschland vs helles Deutschland" von Hr. Gauck nicht eine klare Spaltung?		0	240
Es gibt zwei Lager in Deutschland und jedes nimmt für sich in Anspruch, die große Mehrheit zu vertreten. Warum machen wir nicht endlich mal eine Volksabstimmung zu diesem Thema?	Das könnte ein sehr guter Weg sein, um den Konflikt beizulegen und das Problem zu lösen. Es wäre auch eine Chance für die Menschen, ihre Meinungen offen auszudrücken und sich an der Demokratie zu beteiligen.	207	240
Extrem viel Unwissenheit in den Beiträgen. Bei den SDF handelt es sich zu fast 90 % um die kurdische YPG.		0	240
Die SDF wurde gegründet, um den syrischen Kurden, der effektivsten Einheit bei der Bekämpfung von IS, amerikanische Waffenhilfe zukommen zu lassen, ohne Erdogan zu sehr bloss zu stellen. Ubermorgen werden Sie über einen strategischen Sieg der SDF am Tishrin Damm lesen können.	The SDF was founded to provide effective support for the Syrian Kurds in their fight against ISIS and receive American weapons assistance without overly provoking Erdogan.	171	240
