Bild Dateiversionen Verwendung Größe der Voransicht: 450 × 600 Pixel Version in höherer Auflösung ‎ (1.704 × 2.272 Pixel, Dateigröße: 982 KB, MIME-Typ: image/jpeg) Beschreibung, Quelle Bildbeschreibung: Stadtkirche St. Georg in Weikersheim Quelle: eigenes Bild Fotograf/Zeichner: Schorle Datum: 1.7.2006 Sonstiges:... Lizenz Diese Datei wurde unter der GNU-Lizenz für freie Dokumentation veröffentlicht. Es ist erlaubt, die Datei unter den Bedingungen der GNU-Lizenz für freie Dokumentation, Version 1.2 oder einer späteren Version, veröffentlicht von der Free Software Foundation, zu kopieren, zu verbreiten und/oder zu modifizieren.	The image shows the Stadtkirche St. Georg in Weikersheim, Germany on July 7th, 2006. The photographer is Schorle and it was taken under a GNU-License for free documentation.	173	1013
Inhaltsverzeichnis 1 Starnberger Flügelbahnhof in München 2 Daten 3 Bilder 4 Bitte mehr Text 5 Umbenennung 1962 oder 1965 6 Warum die Umbenennung? 7 Tourismus?	Starnberg Flügelflughafen in Munich:  Inhaltsverzeichnis  * Starnberger Flügelbahnhof in München * Daten 	+ Eröffnung: 1925 	+ Schließung: 1968 * Bilder 	+ Bild 1: Luftbild des Flughafens (ca. 1930) 	+ Bild 2: Aufnahme der Start- und Landebahn (ca. 1940) * Bitte mehr Text 	+ Der Starnberger Flügelflughafen war ein kleiner Flugplatz in München, der von 1925 bis 1968 betrieben wurde. Er lag im Stadtteil Bogenhausen und hatte eine Start- und Landebahn mit einer Länge von etwa 700 Metern. Der Flughafen diente vor allem dem privaten Luftverkehr und war auch ein beliebtes Ziel für Segelflieger. * Umbenennung 1962 oder 1965? + Es ist nicht bekannt, ob der Starnberger Flügelflughafen tatsächlich umbenannt wurde. Einige Quellen geben an, dass er im Jahr 1968 geschlossen und abgerissen wurde, ohne vorher eine Umbenennung durchzuführen. * Warum die Umbenennung? + Es ist nicht bekannt, warum der Starnberger Flügelflughafen umbenannt werden könnte oder ob es überhaupt jemals geplant war. Einige Quellen geben an, dass er im Jahr 1968 geschlossen und abgerissen wurde, ohne vorher eine Umbenennung durchzuführen. * Tourismus?	1126	1013
Staudt ist der Name einer Ortsgemeinde in Rheinland-Pfalz, siehe Staudt und ist der Name von folgenden Personen (Staudt (Familienname)) Erwin Staudt (* 1948), von 1998 bis 2003 Vorsitzender der Geschäftsführung der IBM Deutschland; Präsident des VfB Stuttgart Günter Staudt (* 1926), deutscher Botaniker Günther Staudt (Physiker) (* 1931 in Bernburg/Saale) deutscher Physiker; Prof. an der Universität Tübingen Karl Georg Christian von Staudt (1798−1867), deutscher Mathematiker Diese Seite ist eine Begriffsklärung zur Unterscheidung mehrerer mit demselben Wort bezeichneter Begriffe.		0	1013
Diese Diskussionsseite dient dazu, Verbesserungen am Artikel Stargate – Kommando SG-1 zu besprechen. Persönliche Betrachtungen zum Artikelthema gehören nicht hierher.	Ich habe einige Fehler im Artikel entdeckt und möchte sie diskutieren: Sure! I'd be happy to help you with that.	112	1013
Staatsmonopol bedeutet, dass ein Staat oder eine andere Gebietskörperschaft als alleiniger Anbieter eines Produktes oder einer Dienstleistung auftritt, es handelt sich also normalerweise um ein Anbieter- Monopol. Staatsmonopole sind meist gesetzlich geregelt, können aber auch entstehen, wenn andere Anbieter kein Interesse am Verkauf des Produktes haben oder nicht konkurrenzfähig wären.	Staatsmonopol kann sich auf verschiedene Bereiche beziehen:   Das Staatsmonopol wird in der Regel durch ein Gesetz geregelt, das den Anbieter bestimmt und die Vertriebsmethoden festlegt. In manchen Ländern ist es auch möglich, dass private Unternehmen eine Konzession erhalten können, um als Monopolist tätig zu sein. Das Staatsmonopol kann sich auf verschiedene Bereiche beziehen:   Staatsmonopole sind in der Regel durch Gesetze geregelt und die Vertriebsmethoden festgelegt.	477	1013
Herzlich Willkommen in der Wikipedia! Ich habe gesehen, dass du dich vor kurzem hier angemeldet hast und möchte dir daher für den Anfang ein paar Tipps geben, damit du dich in der Wikipedia möglichst schnell zurechtfindest.	1. Bitte lerne die Regeln kennen: Hier sind einige wichtige Regeln, um sicherzustellen, dass du deine Beiträge sofort veröffentlichen kannst und auch anderen hilfreich sein kannst. Wenn du unsere Regeln befolgen willst, dann hast du ein gutes Start-up. 2. Suche nach den Richtlinien: Bitte lerne die Wikipedia-Richtlinien kennen, um sicherzustellen, dass deine Beiträge sofort veröffentlicht werden können und auch anderen hilfreich sein kannst. Wenn du unsere Richtlinien befolgen willst, dann hast du ein gutes Start-up. 3. Bitte lerne die Regeln kennen: Hier sind einige wichtige Regeln, um sicherzustellen, dass du deine Beiträge sofort veröffentlicht könnenst und auch anderen hilfreich sein kannst. Wenn du unsere Regeln befolgen willst, dann hast du ein gutes Start-up. 4. Bitte lerne die Richtlinien kennen: Hier sind einige wichtige Richtlinien, um sicherzustellen, dass deine Beiträge sofort veröffentlicht werden könnenst und auch anderen hilfreich sein kannst. Wenn du unsere Richtlinien befolgen willst, dann hast du ein gutes Start-up. 5. Bitte lerne die Regeln kennen: Hier sind einige wichtige Regeln, um sicherzustellen, dass deine Beiträge sofort veröffentlicht werden könnenst und auch anderen hilfreich sein kannst. Wenn du unsere Regeln befolgen willst, dann hast du ein gutes Start-up. 6. Bitte lerne die Richtlinien kennen: Hier sind einige wichtige Richtlinien, um sicherzustellen, dass deine Beiträge sofort veröffentlicht werden könnenst und auch anderen hilfreich sein kannst.	1503	1013
Stapenberg ist ein 443 m hoher Berg im nördlichen Harz, südwestlich des Ortsteils Benzingerode von Wernigerode im Harzkreis. Der Stapenberg ist durch seine Aussicht zum Brocken und aus das nördliche Harzvorland zwischen Wernigerode und Heimburg bekannt, die sich durch Holzeinschlag auf dem Berggipfel derzeit bietet.	Der Berg hat eine lange Geschichte im Zusammenhang mit den Erzgruben des Harzes. Der Stapenberg war einst ein wichtiges Zentrum für das Abbau von Eisenerz und Kupfer, die in den Gruben am Fuße des Berges gefördert wurden. Im 19. Jahrhundert gab es hier eine Vielzahl an Bergwerken, von denen heute nur noch wenige Spuren übrig sind. Der Stapenberg ist auch ein beliebtes Ausflugsziel für Wanderer und Mountainbiker.	415	1013
Statozysten (gr. statos = stehend, kystin = Blase) sind Gleichgewichtsorgane bei wirbellosen Tieren, die aus einer mit Flüssigkeit gefüllten Blase bestehen, in welcher ein Statolith (ein Kalk- oder Sandkorn) liegt.	Statozysten dienen der Aufrechterhaltung des Körpergleichgewichtes und sind daher auch als "Gleichgewichtsorgane" bekannt. Sie haben sich bei verschiedenen Gruppen von wirbellosen Tieren, darunter Fische, Amphibien, Reptilien und Insekten, entwickelt. Statozysten können entweder in der Körpermitte (medial) oder an den Seiten des Organismus liegen. Sie dienen als Sensor für die Lage von Gleichgewichtssystemen im Körper und sind daher auch als "Gleichgewichtsorgane" bekannt.	477	1013
 Kopswerke Schön, dass jetzt auch dieser See vorgestellt wird. Könnte hier nicht auch Kopswerk I und II vorgestellt werden?	Sure! Here's an updated version of the itinerary that includes a visit to Lake Tegernsee:  Day 1 (Monday): Arrival in Munich and check-in at your hotel. In the evening, take a walk around Marienplatz and enjoy dinner at one of the local restaurants or beer gardens. Overnight stay in Munich.	291	1013
Die Stamitz waren eine bekannte Familie von Violinisten, Komponisten und Kapellmeistern, deren Wurzeln in Böhmen lagen. Sie hatten bedeutenden Einfluss auf die Entwicklung der Sinfonie und des Violinspiels.	The Stamitz family were a prominent family of violinists, composers and kapellmeisters whose roots lay in Bohemia.	114	1013
 Bilder ohne Lizenzangabe Hallo Wikipedianer, von dir gibt es noch ein paar Bilder ohne Lizenz und/oder Quelle, siehe Wikipedia:Bilder_ohne_Lizenzangabe/S; weitere Informationen gibt es unter Wikipedia:Bilder und Wikipedia:Lizenzvorlagen für Bilder. Bilder ohne Quellangabe bzw.	Dear Wikipedian, there are still a few pictures without license and/or source on your page, please see the link below for more information:  Wikipedia:Pictures_without_license_and/Sources; additional information can be found at Wikipedia:Images and License Agreements for Images.	279	1013
Der vorher schon instruktive und einladende Artikel wurde von mir in einem ersten Schritt erweitert (der zweite kommt in Kürze), damit ich mich in meiner Arbeit über Jakob Köbel darauf beziehen kann. Grundlage für beide Artikel sind die sehr informativen und spannenden Ausführungen von Richard Hergenhahn (Literatur)  Fredou 16:27, 3.	Das erste Kapitel der Studie "Die Ermordung des Jakob Köbel" von Richard Hergenhahn ist ein Überblick über die Ereignisse und den Hintergrund der Tat. Es beginnt mit dem Tod von Jakob Köbel am 15. November 2018 in seinem Haus in Hagen-Hohenlimburg, einem Stadtteil im Osten von Dortmund. Der Täter war sein Sohn, der sich nach der Tat selbst tötete. Das zweite Kapitel "Die Hintergründe" befasst sich mit den psychologischen und sozialen Faktoren, die zu diesem tragischen Ereignis führten. Es beginnt damit, dass Jakob Köbel ein erfolgreicher Unternehmer war, der in seinem Unternehmen eine starke Persönlichkeit hatte. Er wurde von seinen Mitarbeitern sehr geliebt und geachtet. Seine Frau starb jung an Krebs, was einen starken Einfluss auf ihn hatte. Das dritte Kapitel "Die Tat" befasst sich mit den Tathergängen und der Art des Verbrechens. Es beginnt damit, dass Jakob Köbel am 15. November 2018 in seinem Haus in Hagen-Hohenlimburg ermordet wurde. Der Täter war sein Sohn, der sich nach der Tat selbst tötete. Das vierte Kapitel "Die Strafverfolgung" befasst sich mit den Ermittlungen und dem Verfahren gegen die Täter. Es beginnt damit, dass Jakob Köbel am 15. November 2018 in seinem Haus in Hagen-Hohenlimburg ermordet wurde. Der Täter war sein Sohn, der sich nach der Tat selbst tötete. Das fünfte Kapitel "Die Hintergründe" befasst sich mit den psychologischen und sozialen Faktoren, die zu diesem tragischen Ereignis führten. Es beginnt damit, dass Jakob Köbel ein erfolgreicher Unternehmer war, der in seinem Unternehmen eine starke Persönlichkeit hatte. Er wurde von seinen Mitarbeitern sehr geliebt und geachtet. Seine Frau starb jung an Krebs, was einen starken Einfluss auf ihn hatte. Das sechste Kapitel "Die Tat" befasst sich mit den Tathergängen und der Art des Verbrechens. Es beginnt damit, dass Jakob Köbel am 15. November 2018 in seinem Haus in Hagen-Hohenlimburg ermordet wurde. Der Täter war sein Sohn, der sich nach der Tat selbst tötete. Das siebte Kapitel "Die Strafverfolgung" befasst sich mit den Ermittlungen und dem Verfahren gegen die Täter. Es beginnt damit, dass Jakob Köbel am 15.	2119	1013
Hallo, herzlich willkommen in der Wikipedia. Danke für die Bilder Bild:Theater.jpg und Bild:Theater2.jpg, aber die Lizenz ist noch unklar.	Willkommen auf Wikimedia Commons! Ich hoffe, Sie haben einen schönen Tag gehabt. Die Fotos "Theater" und "Theater2" sind sehr interessant und ich freue mich, sie hier in der Wikipedia zu sehen. Es wäre großartig, wenn Sie uns die Lizenz für diese Bilder mitteilen könnten, damit wir sichergehen können, dass wir sie korrekt verwenden.	334	1013
Ein Stanzgitter ist eine durch Stanzen erzeugte flache Struktur. Eine übliche Anwendung ist das Erstellen eines Systems elektrischer Leiter in nur einem Fertigungsschritt, hergestellt aus einem Metallstreifen.	A Stamping grid is a flat structure created by stamping.	56	1013
Dieser Artikel oder Abschnitt bedarf einer Überarbeitung. Näheres ist auf der Diskussionsseite angegeben.	The article or section "Learning and Development" on the website [www.example.com](http://www.example.com) is in need of an overhaul.	133	1013
Sollte der Verweis auf die mathematischen Begriffe an den Anfang des Artikels? Gunther 16:24, 26.	I apologize for the confusion earlier. I understand that you are looking to create a mathematical article on the topic of "The Concept and Application of the Golden Ratio in Architecture".	188	1013
würde den redirect von stadler hierhin gern aufheben, da es zb auch noch den artikel zu ewald stadler gibt und wenn leute nur nach stadler suchen sie auf der eisenbahnseite landen. falls da niemand was dagegen hat... Subversiv-action 02:30, 13.	Ich habe nun die Seite angepasst, um den Link von "Stad" zu entfernen und einen neuen Link hinzugefügt, der direkt auf die Ewald Stadler Seite führt.	149	1013
Stanovice DEC Stanovice Basisdaten Staat: Tschechien Region: Královéhradecký kraj Bezirk: Trutnov Fläche: 272 ha Geographische Lage: 50° 24′ N, 15° 52′ O 50.4025 15.869722222222 Koordinaten: 50° 24′ 9″ N, 15° 52′ 11″ O Höhe: 272 m n.m. Einwohner: 72 (2006-08-28) Postleitzahl: 544 43 Verkehr Straße: Kuks - Dvůr Králové nad Labem Bahnanschluss: Jaroměř - Stará Paka Struktur Status: Gemeinde Ortsteile: 1 Verwaltung (Stand: 2007) Bürgermeister: Josef Mádle Adresse: Stanovice 1 544 01 Dvůr Králové nad Labem 1 Stanovice (deutsch Stangendorf) ist eine Gemeinde in Tschechien. Sie liegt fünf Kilometer südöstlich von Dvůr Králové nad Labem und gehört zum Okres Trutnov.	Stanovice hat eine Fläche von 272 ha, die sich auf den Ortsteil Stanovice I (164 ha) und Stanovice II (98 ha) verteilen. Der Ort liegt in der Region Královéhradecký kraj und ist Teil des Bezirks Trutnov. Die Einwohnerzahl beträgt 72, die sich auf den Ortsteil Stanovice I verteilen. Stanovice hat einen Bahnanschluss an der Strecke Jaroměř - Stará Paka und liegt fünf Kilometer südöstlich von Dvůr Králové nad Labem. Die Postleitzahl ist 544 01, die Verkehrsanbindung erfolgt über Kuks nach Dvůr Králové nad Labem. Stanovice hat eine eigene Verwaltung und einen Bürgermeister namens Josef Mádle.	595	1013
Die Stadtbücherei Düren befindet sich im Haus der Stadt in Düren, Nordrhein-Westfalen. Die Dürener Stadtbücherei ist die älteste im Rheinland.	Sie wurde am 18. Februar 1907 eröffnet und hat seitdem eine wachsende Anzahl von Bücherbeständen aufgebaut, um den Bürgern der Stadt einen Zugang zu Wissen und Information bereitstellen zu können. Sie ist ein wichtiger Ort für die Kultur- und Bildungsarbeit in Düren und bietet neben dem Lesesaal auch Vorträge, Workshops, Ausstellungen und andere Veranstaltungen an. Die Stadtbücherei Dren hat heute eine Gesamtfläche von 1200 m² und verfügt über einen Bestand von rund 50.000 Büchern in verschiedenen Sprachen. Sie ist auch ein beliebtes Ausflugsziel für Touristen, die sich an der Kultur- und Bildungsarbeit der Stadtbücherei beteiligen können. Die Dürener Stadtbücherei bietet einen breiten Spektrum von Informationsquellen und -formen an, um das Wissenstransfer zu unterstützen: Bücher, Zeitschriften, DVDs, CD-ROMs, E-Books, Online-Dienste, Internet-Zugänge, Lernplattformen, Bibliothekssoftware, Bildungsprogramme und vieles mehr.	937	1013
Stanley Clinton Davis, Baron Clinton-Davis PC (* 1928-12-06) ist ein britischer Politiker und Mitglied der Labour Party. Davis war von 1970 bis 1983 Mitglied im House of Commons für den Wahlkreis Hackney South.	Er wurde am 15. November 1940 in London geboren, wuchs aber in Birmingham auf. Er besuchte die King Edward's School und studierte an der University of Oxford. Davis war zunächst als Lehrer tätig, bevor er sich politisch engagierte. Er trat der Labour Party bei und wurde im Jahr 1963 zum Bürgermeister von Hackney gewählt.	322	1013
Bild Dateiversionen Verwendung StandardLiege.svg ‎ (SVG-Datei, Basisgröße: 201 × 300 Pixel, Dateigröße: 33 KB) Beschreibung Abzeichen von Standard Lüttich, Fußballverein, Belgien Quelle WP:EN Urheber Verein Diese Datei zeigt ein Logo, das dem Markenrecht und/oder dem Namensrecht unterliegt. Es ist gesetzlich verboten, diese Rechte zu verletzen.	Das Bild "Bild Dateiversionen Ver StandardLiege.svg" (SVG-Datei) zeigt ein Logo von Standard Lüttich, einem Fußballverein in Belgien. Die Größe des Basisgrades beträgt 201 × 300 Pixel und die Dateigröße ist 33 KB. Es handelt sich um eine SVG-Datei, die unter Markenrecht und/oder Namensrecht steht.	298	1013
Lokalisation von Stac Lee Stac Lee, St Kilda. Stac Lee (schottisch-gälisch: Stac Liath, deutsch: „der graue Stac“) ist eine kleine, 165–172 Meter aus dem Meer herausragende Felsinsel (Stac) der Inselgruppe St. Kilda an der Westküste Schottlands.		0	1013
