  Twitter setzt neue Regeln gegen Diskriminierung Wer im Netz keinen Hass abkriegen will, hat meist nur eine Möglichkeit: Klappe halten. Bloß nichts äußern, was Dumpfbacken verleiten könnte, einem unappetitliche Todesarten zu wünschen.	Doch Twitter hat erkannt, dass diese Vorgehensweise nicht fair ist und hat nun neue Regeln gegen Diskriminierung eingeführt. Damit möchte die Plattform ein Zeichen setzen und für mehr Respekt und Toleranz im Netz sorgen. Die neuen Regeln beinhalten unter anderem eine strikte Überwachung von beleidigenden und diskriminierenden Inhalten. Nutzer, die solche Inhalte verbreiten, werden konsequent gesperrt und ihre Beiträge gelöscht. Zudem werden automatisierte Systeme eingesetzt, um Hassrede und Diskriminierung frühzeitig zu erkennen und zu entfernen. Diese Maßnahmen sollen nicht nur den Opfern von Diskriminierung Schutz bieten, sondern auch die gesamte Twitter-Community unterstützen. Denn nur wenn sich alle Nutzer sicher fühlen, können sie ihre Meinungen frei äußern und an Diskussionen teilnehmen, ohne Angst vor Hass und Hetze haben zu müssen. Natürlich gibt es auch Kritiker, die befürchten, dass diese neuen Regeln die Meinungsfreiheit einschränken könnten.	967	221
 Auf ihre Weise bilden sie eine letzte Bastion: das Teleshopping und die Soap-Opera, zwei Bereiche der populären Kultur, die sich hartnäckig dem Gentrifizierungsprozess widersetzen, bei dem Pop-Genres wie heruntergekommene Stadtviertel zuerst für die Hipster und dann für die besseren Schichten erschlossen werden. Wo das Kinofranchise à la „Star Wars“, die Comicverfilmung nach Marvel und die normale Fernsehserie zu würdigen Gegenständen von großen Erörterungen aufgestiegen sind, bleiben die gemeine Soap-Opera und das Teleshopping in den Niederungen der Interessen von so wenig hippen Publikumssegmenten wie Müttern und einsamen Tanten.	Doch trotz ihrer vermeintlichen Unbedeutsamkeit haben das Teleshopping und die Soap-Opera eine erstaunliche Beständigkeit bewiesen. Sie haben sich als feste Größen im Fernsehprogramm etabliert und erfreuen sich nach wie vor großer Beliebtheit. Während andere Genres und Formate kommen und gehen, bleiben sie beständig und scheinen sich den Trends und Veränderungen der Zeit zu entziehen. Das Teleshopping, das oft belächelt wird und als oberflächlich gilt, hat sich zu einem regelrechten Phänomen entwickelt. Es bietet den Zuschauern die Möglichkeit, bequem von zu Hause aus einzukaufen und dabei eine Vielzahl von Produkten zu entdecken. Von Küchenutensilien über Schmuck bis hin zu Fitnessgeräten - das Angebot scheint grenzenlos. Dabei werden die Produkte nicht nur präsentiert, sondern auch ausführlich erklärt und oft mit überzeugenden Argumenten beworben.	861	221
 Still und glänzend liegen die gewässerten Bohnen in einem Gefäß. Und sie liegen.	Still und glänzend liegen die gewässerten Bohnen in einem Gefäß. Und sie liegen dort, bereit, um in einem köstlichen Gericht verarbeitet zu werden. Ihr sattes Grün und ihre glatte Oberfläche lassen erahnen, wie frisch und knackig sie sind. Die Bohnen wurden sorgfältig gewässert, um sie von Schmutz und Unreinheiten zu befreien und ihre Qualität zu bewahren. Die Stille, die das Gefäß umgibt, scheint die Vorfreude auf das bevorstehende Kocherlebnis zu verstärken. Die Bohnen ruhen geduldig, als ob sie wissen, dass sie bald zu einem kulinarischen Meisterwerk werden. Ihre Farbe und Form zeugen von ihrer gesunden Natur und versprechen einen wahren Genuss für den Gaumen. Während die Bohnen ruhen, beginnt der Duft von frischen Kräutern und Gewürzen langsam den Raum zu erfüllen.	779	221
 taz.die tageszeitung | Rudi-Dutschke-Str. 23 | 10969 Berlin Die Redaktion behält sich Abdruck und Kürzen von Leserbriefen vor.	Die Redaktion behält sich vor, Leserbriefe abzudrucken und gegebenenfalls zu kürzen. Dies geschieht in der Regel, um Platz zu sparen oder um den Text verständlicher zu machen. Dabei wird jedoch darauf geachtet, den Inhalt des Leserbriefes nicht zu verfälschen oder die Meinung des Absenders zu verändern. Die Entscheidung, ob ein Leserbrief abgedruckt wird oder nicht, liegt allein bei der Redaktion. Dabei spielen verschiedene Kriterien eine Rolle. Zum einen muss der Leserbrief inhaltlich relevant sein und sich mit einem Thema auseinandersetzen, das für die Leserschaft von Interesse ist. Zum anderen darf der Leserbrief keine persönlichen Angriffe oder Diffamierungen enthalten. Die Redaktion bemüht sich, eine möglichst breite Meinungsvielfalt abzubilden und verschiedene Standpunkte zu Wort kommen zu lassen. Daher werden auch kontroverse Leserbriefe abgedruckt, solange sie den genannten Kriterien entsprechen.	917	221
 „Medium Cool“ (USA 1969; Regie: Haskell Wexler) Medium Cool“ beginnt und endet mit einem tödlichen Autounfall, mit brutal zum Stillstand gebrachter Bewegung. Dazwischen ist der Film schnell, wach, auf dem Sprung, nimmt die Zeit, in der er spielt, in sich auf, lässt sich aufsaugen von den Bewegungen, den Bildern, die er findet.	Er zeigt das turbulente Jahr 1968 in den USA, geprägt von politischen Unruhen, Rassenkonflikten und dem Vietnamkrieg. Der Film erzählt die Geschichte des Kameramanns John Cassellis, der für ein lokales Fernsehstudio arbeitet und täglich mit den Auswirkungen der gesellschaftlichen Umbrüche konfrontiert wird. Cassellis ist ein Zyniker, der seine Arbeit distanziert betrachtet und sich nicht in die Ereignisse einmischt. Doch als er auf Eileen, eine junge Frau aus West Virginia, trifft, ändert sich sein Blickwinkel. Eileen ist politisch engagiert und kämpft für Gerechtigkeit. Sie öffnet Cassellis die Augen für die Realität und er beginnt, sich für die Menschen und ihre Geschichten zu interessieren. Der Film zeigt die Kluft zwischen den Medien und der Realität auf. Während die Fernsehstationen versuchen, die Ereignisse zu inszenieren und zu kontrollieren, zeigt Wexler die wahren Gesichter der Menschen.	909	221
  | Zehn Monate nach der Ermordung des bekannten russischen Oppositionspolitikers Boris Nemzow hat sich die russische Justiz auf die Drahtzieher des Verbrechens festgelegt. Am Dienstag nannte die Ermittlungsbehörde in Moskau den tschetschenischen Polizeioffizier Ruslan Muchudinow als mutmaßlichen Auftraggeber und Organisator.	Die Ermittlungsbehörde gab bekannt, dass Muchudinow in enger Zusammenarbeit mit mehreren Komplizen gehandelt habe, um den Mord an Boris Nemzow zu planen und auszuführen. Es wird vermutet, dass der Auftrag von höheren Instanzen erteilt wurde, um die Opposition zu schwächen und jegliche Kritik am russischen Regime im Keim zu ersticken. Die Ermordung von Boris Nemzow im Februar letzten Jahres hatte weltweit für Entsetzen und Empörung gesorgt. Nemzow galt als einer der prominentesten Kritiker von Präsident Wladimir Putin und seiner Politik. Sein gewaltsamer Tod wurde von vielen als politisch motivierter Mord angesehen, der die Unterdrückung der Opposition in Russland verdeutlichte. Die Festlegung der Drahtzieher des Verbrechens ist ein wichtiger Schritt in den Ermittlungen, jedoch werfen die Ergebnisse auch Fragen auf.	826	221
 Ein gewisser Andrés Laguna, ein damals berühmter Arzt, beschreibt im Jahr 1543 in einer lateinischen Rede in der Aula der Universität zu Köln eine Frau, die zu ihm gekommen sei, um ärztliche Hilfe einzuholen: „[Da] kam eine Frau zu mir, die […] ganz elendig aussah; sie war tränenüberströmt, traurig, blass, ihre Körperglieder waren verletzt oder gar abgeschlagen, ihre Augen hohl, sie war schrecklich abgemagert.“ Europa hieß die Frau und sie klagte Laguna ihr Leid. Sie werde schlecht behandelt, einst sei sie eine Schönheit gewesen, doch mittlerweile sei sie derart zugerichtet und leide unter qualvollen Gebrechen.	Laguna war von dem Anblick der gequälten Frau zutiefst berührt und verspürte sofort den Drang, ihr zu helfen. Er bat sie, Platz zu nehmen und ihre Geschichte zu erzählen. Europa begann zu berichten, wie sie einst eine blühende und stolze Schönheit gewesen sei. Die Menschen hätten sie bewundert und ihre Schönheit in Liedern und Gedichten besungen. Doch im Laufe der Zeit sei Europa von verschiedenen Mächten und Nationen heimgesucht worden. Sie sei von Kriegen und Eroberungen gezeichnet, ihre Körperglieder seien verletzt und abgeschlagen worden. Ihre Augen, einst strahlend und voller Leben, seien nun hohl und leer. Europa habe unter den Schrecken der Vergangenheit gelitten und sei schrecklich abgemagert. Laguna hörte aufmerksam zu und konnte den Schmerz und die Verzweiflung in Europas Stimme spüren. Er erkannte, dass es nicht nur um körperliche Leiden ging, sondern auch um seelische Qualen.	900	221
 Zwei Dinge wird man Angela Merkel unter CDU-Stahlhelmern nie verzeihen: dass sie die Jungs des sogenannten Andenpakts alle kaltgestellt hat (Wulff, Oettinger, von Beust, Merz, Koch und einige andere). Sie, die Zonengabi auf Helmut-Kohl-Ticket, die alte westdeutsche Männerseilschaft auf ihren Wegen nach ganz oben zu kastrieren wusste.	Doch trotz dieser vermeintlichen Vergehen gibt es eine Sache, die man Angela Merkel nicht absprechen kann: ihre außergewöhnliche politische Finesse. Sie hat es geschafft, sich in einer von Männern dominierten Partei an die Spitze zu kämpfen und dort zu bleiben. Ihre Entschlossenheit und ihr strategisches Geschick haben sie zu einer der mächtigsten Frauen der Welt gemacht. Merkel hat es verstanden, die verschiedenen Flügel der CDU zu vereinen und eine breite Basis für ihre Politik zu schaffen. Dabei hat sie auch immer wieder Kompromisse eingehen müssen, um die unterschiedlichen Interessen zu berücksichtigen. Doch gerade diese Fähigkeit zur Konsensbildung hat ihr den Respekt und die Anerkennung vieler Parteimitglieder eingebracht. Nicht nur innerhalb der CDU, sondern auch international hat Merkel eine herausragende Rolle eingenommen. Ihre besonnene und pragmatische Art hat sie zu einer wichtigen Vermittlerin in Krisenzeiten gemacht.	944	221
 Mit Pauschalurteilen über Muslime lässt sich Kasse machen. Das hat auch die Bochumer Streifenpolizistin Tania Kambouri erkannt.	Sie hat in ihrem Buch "Deutschland im Blaulicht" deutlich gemacht, dass Vorurteile gegenüber Muslimen nicht nur falsch, sondern auch gefährlich sind. Tania Kambouri hat als Polizistin hautnah erlebt, wie sich Vorurteile in der Gesellschaft manifestieren und zu Spannungen führen können. Sie hat beobachtet, wie Menschen aufgrund ihres Aussehens oder ihrer Religion diskriminiert werden und wie sich dies auf das Sicherheitsgefühl der Betroffenen auswirkt. In ihrem Buch beschreibt sie eindrücklich, wie sie als Streifenpolizistin in Bochum mit Vorurteilen konfrontiert wurde. Sie erzählt von Situationen, in denen sie aufgrund ihres Migrationshintergrunds von Kollegen und Bürgern skeptisch beäugt wurde. Doch anstatt sich davon entmutigen zu lassen, hat sie sich entschieden, aktiv gegen Vorurteile anzukämpfen.	812	221
  | Im Ringen um eine Neuordnung ihrer Finanzbeziehungen mit dem Bund erhöhen die Länder den Druck auf den Bund. Wegen der bald beginnenden Wahlkämpfe fordern sie Planungssicherheit und dringen auf eine schnelle Einigung mit Bundesfinanzminister Wolfgang Schäuble (CDU).	Die Länder sind sich bewusst, dass die anstehenden Wahlkämpfe eine Herausforderung darstellen und möchten daher Planungssicherheit für ihre Finanzbeziehungen mit dem Bund. Sie sind entschlossen, den Druck auf den Bund zu erhöhen und drängen auf eine schnelle Einigung mit Bundesfinanzminister Wolfgang Schäuble (CDU). Die Länder argumentieren, dass eine Neuordnung ihrer Finanzbeziehungen dringend erforderlich ist, um eine gerechtere Verteilung der finanziellen Ressourcen zu gewährleisten. Sie betonen, dass die derzeitige Situation nicht mehr zeitgemäß ist und dass eine Reform dringend notwendig ist, um den unterschiedlichen Bedürfnissen der Länder gerecht zu werden. Insbesondere die finanzschwachen Länder fordern eine stärkere finanzielle Unterstützung vom Bund, um ihre Aufgaben und Verpflichtungen erfüllen zu können.	827	221
  | Der Berliner NPD-Chef Sebastian Schmidtke wehrt sich gegen eine Verurteilung zu acht Monaten Haft auf Bewährung. In seinem Geschäft hatten Ermittler 2012 einen Koffer mit rechtsextremen Hetz-CDs entdeckt.	Schmidtke behauptet, dass die Hetz-CDs nicht ihm gehören und er nichts von ihrer Existenz wusste. Er beteuert seine Unschuld und wirft den Ermittlern vor, Beweise manipuliert zu haben, um ihn zu belasten. Der Berliner NPD-Chef behauptet, Opfer einer politischen Verschwörung zu sein, da er sich vehement gegen die etablierten Parteien und deren politische Agenda ausspricht.	374	221
  | Im Steuerstreit mit den italienischen Behörden zahlt der Internetkonzern Apple laut einem Insider 318 Millionen Euro. Das US-Unternehmen werde Anfang des Jahres zudem eine Vereinbarung darüber unterschreiben, wie die Steuerangelegenheiten künftig geregelt würden, hieß es am Mittwoch.	Die Zahlung von 318 Millionen Euro im Steuerstreit mit den italienischen Behörden markiert einen weiteren Schritt in Apples Bemühungen, seine steuerlichen Verpflichtungen in Europa zu erfüllen. Der Internetkonzern hat in den letzten Jahren vermehrt Kritik wegen seiner Steuerpraktiken erhalten und wurde beschuldigt, Gewinne in Steueroasen zu verschieben, um Steuern zu vermeiden.	380	221
 Zwei Studenten aus Nigeria sind in Cottbus von drei Unbekannten rassistisch angegriffen worden. Einem von ihnen wurde am Dienstag Pfefferspray ins Gesicht gesprüht und er wurde rassistisch beschimpft.	Die beiden Studenten, die Opfer dieses rassistischen Angriffs wurden, waren schockiert und verängstigt. Sie hatten nie erwartet, dass ihnen so etwas in Cottbus passieren würde, einer Stadt, in der sie sich sicher gefühlt hatten. Doch dieser Vorfall hat ihre Sicherheit und ihr Vertrauen in die Gesellschaft erschüttert. Nachdem das Pfefferspray ins Gesicht des einen Studenten gesprüht wurde, konnte er vor Schmerzen kaum noch etwas sehen.	439	221
 Sozialsenator Mario Czaja (40) ist vom Stadtmagazin   zum „peinlichsten Berliner“ 2015 gekürt worden. Mit dem Top-Platz auf der traditionellen Schmähliste kritisierte die Zeitschrift den CDU-Politiker für die Zustände am Lageso, der zentralen Anlaufstelle für Flüchtlinge.	Czaja, der seit 2011 Sozialsenator ist, hat in den letzten Jahren immer wieder für Schlagzeilen gesorgt. Insbesondere die Situation am Lageso wurde von vielen als unhaltbar und chaotisch empfunden. Lange Wartezeiten, fehlende Unterkünfte und mangelnde Versorgung waren nur einige der Probleme, mit denen sich Flüchtlinge und Helfer konfrontiert sahen. Die Entscheidung des Stadtmagazins, Czaja zum "peinlichsten Berliner" zu küren, stieß jedoch nicht bei allen auf Zustimmung.	476	221
 An Silvester breitet sich von Westen Wolken und Regen aus. Zwischen Ostsee und Erzgebirge bleibt es bis zum Abend trocken bei wechselhaft Wolken und Sonnenschein.	In der Nacht zu Neujahr ziehen die Wolken weiter und der Regen wird stärker. Der Wind nimmt ebenfalls zu und es wird zunehmend ungemütlich. Die Temperaturen bleiben jedoch mild, sodass die Feiernden trotz des schlechten Wetters auf den Straßen und Plätzen das neue Jahr begrüßen können. Am Neujahrsmorgen regnet es immer noch, doch die Wolken beginnen langsam aufzulockern.	373	221
