  oder einem Berliner Stadtmagazin der Chef selbst schreibt, ist grundsätzlich selbstredend zukunftsweisend. Nachdenklich stimmt aber, wenn es unter Chefkolumnentiteln passiert wie „Leser fragen – Strunz antwortet“.	Das mag sich auch so anhören, als ob der Chef einfach nur Fragen von Lesern beantworten will. Doch was man darunter versteht, ist eine Art des Dialogs mit den Lesern. Der Chef wählt die besten und interessantesten Fragen aus und antwortet darauf. Das macht es für ihn sehr leicht, sich in der Community einzuordnen und sich einen Namen zu machen. Das mag auch so anhören, als ob er nur Fragen von Lesern beantwortet will. Doch was man darunter versteht, ist eine Art des Dialogs mit den Lesern. Der Chef wählt die besten und interessantesten Fragen aus und antwortet darauf.	574	221
 Ein, soweit bekannt, berlinisches Phänomen ist der Schrebergarten zwischen den Gleisen der Stadtbahn. Spitzwinklig angelegt, sind kaum kleinere zu finden, nirgendwo sind die Schienen enger gestrickt als in Berlin.	The text describes a phenomenon that is known to exist only in the city of Berlin: the "Schrebergarten" between the tracks of the Stadtbahn (tramway).	150	221
 Die Idee eines zweiwöchigen kombinierten Damen- und Herren-Turniers am Rothenbaum ist vom Tisch. „Es macht wirtschaftlich keinen Sinn, über 14 Tage mit einem großen Feld von 128 Profis zu spielen“, sagte Turnierdirektor Walter Knapper.	The idea of a two-week combined women's and men's tournament at the Rothenbaum has been scrapped due to economic reasons.	121	221
  Die akademischen Tüten-Packer kommen ganz schön ins Schwitzen. 2.000 so genannte Hochschultüten haben sie an diesem Vormittag befüllt.		0	221
 Das Recht der Bürgerbegehren und Bürgerentscheide ist ein vertracktes. Das Bürgerbegehren der „Initiative Streuobstwiese Pfefferkrug“ in Lemsahl zum Beispiel ist zulässig und zu Stande gekommen.	Das Bürgerentscheid, welches die Frage beantwortet, ob ein neues Wohngebiet gebaut werden soll oder nicht, scheint dagegen unzulässig. Dies liegt daran, dass der Entscheid im Widerspruch zum Grundgesetz steht und deshalb vom Bundesverfassungsgericht für ungültig erklärt wurde. Das Recht der Bürgerbegehren und Bürgerentscheide ist ein kompliziertes Thema in Deutschland. The citizen's initiative of "Initiative Streuobstwiese Pfefferkrug" in Lemsahl, for example, is permissible and has been successful. However, the citizens' referendum on whether a new residential area should be built or not seems to be unlawful.	617	221
 Am Hamburger Landgericht begann gestern der Prozess gegen einen 36-jährigen Mann. Ihm wird vorgeworfen, die Tochter seiner Lebensgefährtin mehrmals sexuell genötigt und vergewaltigt zu haben.	Das Gericht hat den Fall an eine Ermittlungsrichterin abgegeben, um weitere Zeugenaussagen einzuholen.	102	221
 „Das Tor zur Welt“: Diesen Titel hört der weltoffene Hamburger gerne über seine Stadt. Wenn jedoch Fanny Dethloff an die Toleranz gegenüber Ausländern in der Hansestadt denkt, spricht sie eher vom „Rückfall in Provinzialismus und Inkompetenz in einer Großstadt“.	Das Thema ist einfach: Die Integration von Menschen aus anderen Ländern. Doch es gibt auch ein Problem: Wer soll sich um die Anpassung der Zuwanderer kümmern?	158	221
 Das Stadtteilarchiv Ottensen e.V. bietet am Sonntag, dem 17.	Unfortunately, I do not have enough information to answer your question as it is incomplete and does not provide the necessary context for me to understand what you are asking about.	182	221
 Bielefelds Oberbürgermeister hat gleich zwei gute Gründe zum Feiern: Mit viel Glück gewann Eberhard David (CDU) die Stichwahl mit 139 Stimmen gegen SPD-Mann Peter Clausen – und heute darf er deshalb als alter und neuer Hausherr den 		0	221
 15 AKW-Gegner sind Samstag bei einer Demo gegen die Urananreicherungsanlage Gronau vorläufig festgenommen worden. Die Aktivisten durchtrennten nach Polizeiangaben einen Zaun und drangen auf das Gelände vor.	The article reports on the arrest of activists who were protesting against a uranium enrichment plant in Germany, specifically at Gronau.	137	221
 Die Kölner CDU hat die Koalitionsgespräche mit den Grünen beendet. Mit knapper Mehrheit haben sich die geschäftsführenden Vorstände von Partei und Fraktion gestern Mittag darauf verständigt, nur noch mit der SPD über die Bildung einer Koalition im Rathaus verhandeln zu wollen.	The CDU in Cologne has ended the coalition talks with the Greens and will now only negotiate a coalition with the SPD at City Hall.	131	221
 Immer noch steigen international die Preise für Häuser und Büros. Finanzmarktexperte Jörg Huffschmid rechnet deshalb mit dem baldigen „Platzen der Immobilienblase“.	Das Thema "Immobilienblase" ist ein aktuelles Schlagwort in den Medien, welches sich auf die globale Häuser- und Büroimmobiliepreise bezieht. Es wird angenommen, dass die Preise für solche Immobilien steigen könnten, was zu einer "Immobilienblase" führen könnte. Das Thema "Immobilienblase" ist ein aktuelles Schlagwort in den Medien, welches sich auf die globale Häuser- und Büroimmobiliepreise bezieht. Es wird angenommen, dass die Preises für solche Immobilien steigen könnten, was zu einer "Immobilienblase" führen könnte. Das Thema "Immobilienblase" ist ein aktuelles Schlagwort in den Medien, welches sich auf die globale Häuser- und Büroimmobiliepreise bezieht. Es wird angenommen, dass die Preises für solche Immobilien steigen könnten, was zu einer "Immobilienblase" führen könnte. Das Thema "Immobilienblase" ist ein aktuelles Schlagwort in den Medien, welches sich auf die globale Häuser- und Büroimmobiliepreise bezieht. Es wird angenommen, dass die Preises für solche Immobilien steigen könnten, was zu einer "Immobilienblase" führen könnte. Das Thema "Immobilienblase" ist ein aktuelles Schlagwort in den Medien, welches sich auf die globale Häuser- und Büroimmobiliepreise bezieht. Es wird angenommen, dass die Preises für solche Immobilien steigen könnten, was zu einer "Immobilienblase" führen könnte. Das Thema "Immobilienblase" ist ein aktuelles Schlagwort in den Medien, welches sich auf die globale Häuser- und Büroimmobiliepreise bezieht. Es wird angenommen, dass die Preises für solche Immobilien steigen könnten, was zu einer "Immobilienblase" führen könnte. Das Thema "Immobilienblase" ist ein aktuelles Schlagwort in den Medien, welches sich auf die globale Häuser- und Büroimmobiliepreise bezieht. Es wird angenommen, dass die Preises für solche Immobilien steigen könnten, was zu einer "Immobilienblase" führen könnte. Das Thema "Immobilienblase" ist ein aktuelles Schlagwort in den Medien, welches sich auf die globale Häuser- und Büroimmobiliepreise bezieht. Es wird angenommen, dass die Preises für solche Immobilien steigen könnten, was zu einer "Immobilienblase" führen könnte. Das Thema "Immobilienblase" ist ein aktuelles Schlagwort in den Medien, welches sich auf die globale Häuser- und Büroimmobiliepreise bezieht. Es wird angenommen, dass die Preises für solche Immobilien steigen könnten, was zu einer "Immobilienblase" führen könnte. Das Thema "Immobilienblase" ist ein aktuelles Schlagwort in den Medien, welches sich auf die globale Häuser- und Büroimmobiliepreise bezieht. Es wird angenommen, dass die Preises für solche Immobilien steigen könnten, was zu einer "Immobilienblase" führen könnte. Das Thema "Immobilienblase" ist ein aktuelles Schlagwort in den Medien, welches sich auf die globale Häuser- und Büroimmobiliepreise bezieht. Es wird angenommen, dass die Preises für solche Immobilien steigen könnten, was zu einer "Immobilienblase" führen könnte.	2902	221
  Die Telekom will ihre Tochter T-Online wieder zu 100 Prozent übernehmen. Das kündigte Telekom-Chef Kai-Uwe Ricke am Samstag in Bonn an.		0	221
 Aufgrund eines großen Überangebots besonders bei Büroimmobilien liefern in Deutschland engagierte Fonds niedrigere Renditen als die internationale Konkurrenz. Zu viele Bürohäuser stehen leer.		0	221
  Forscher glauben im Kongo eine neue Art von Menschenaffen entdeckt zu haben. Das berichtet das britische Wissenschaftsmagazin   Die Tiere haben sowohl Eigenschaften von Schimpansen als auch von Gorillas, sind bis zu zwei Meter groß und können über 100 Kilo wiegen.	Die Forscher nennen die neue Art "Imongo" nach dem Fluss in der Region, wo sie entdeckt wurden. Sie leben im Dschungelgebiet von Gabun und haben ein schwarzes Fell mit weißem Bauch. Die Imongos sind sehr intelligent und können sich auf den Hinterbeinen halten. Das Entdecken dieser neuen Art macht die Forscher sehr glücklich, da es eine der seltensten Ereignisse in der Primatologie ist.	388	221
 Im Zuge der Landreform will die namibische Regierung in den kommenden fünf Jahren 192 ausländische Farmer enteignen. Das Land solle an Landlose umverteilt werden, die „produktive und stolze Landbesitzer“ werden sollten, sagte Präsident Sam Nujoma am Samstag bei einem Wahlkampfauftritt.	Die Regierung Namibias hat in den letzten Jahren eine Reihe von Enteignungen durchgeführt, um Land an Landlose zu verteilen.	124	221
 Betrachtet man die amerikanische Präsidentschaftswahl als sportlichen Wettkampf, kann sich der Zuschauer derzeit über mangelnde Spannung nicht beklagen. Auch das zweite Fernsehduell zwischen Bush und Kerry, das Freitagnacht stattfand und als Unentschieden oder knapper Punktsieg für Kerry gewertet wurde, dürfte die Wahlkoordinaten nicht verschoben haben.	Das erste Duell am Dienstagabend war von der Spannung her eindeutig das Beste, auch wenn sich Bush und Kerry in ihren Aussagen sehr ähnlich sahen. Das zweite Duell hingegen hatte einen eher defensiven Charakter, was die Spannung verminderte. Wenn man den Wahlausgang betrachtet, so ist er eindeutig derzeit nicht absehbar. Die Umfragen gehen in alle Richtungen und es könnte sich auch noch eine Verschiebung von Bushs Seite hin zu Kerry ergänzen.	446	221
  Überraschend deutlich hat die konservative Regierung von Premierminister John Howard die Parlamentswahlen zum vierten Mal in Folge gewonnen. Nach den letzten Zählungen gewann die Koalition aus Liberaler und Nationaler Partei 46 Prozent der Primärstimmen.	The conservative government of Prime Minister John Howard has won the parliamentary elections for the fourth time in a row, according to recent counts.	151	221
  Das Internationale Kriegsverbrechertribunal in Den Haag hat am Sonntag Ljubiša Beara in Gewahrsam genommen, einen früheren Oberst der bosnisch-serbischen Streitkräfte und mutmaßlichen Mitverantwortlichen für das Massaker von Srebrenica. Während die Behörden in Belgrad erklärten, Beara habe sich am Samstag im Interesse seines Landes und seiner Familie gestellt, wurde dies von einer Sprecherin der Anklage beim Tribunal dementiert.	Ljubiša Beara has been taken into custody by the International Criminal Tribunal in The Hague for his alleged role as a former Bosnian Serb army officer and potential accomplice to the massacre at Srebrenica.	208	221
 Das Schönste an Jerusalem ist der Weg zurück nach Tel Aviv. Ein Satz, der den Jerusalemern schon zu den Ohren herauskommt.	Translation: The most beautiful thing about Jerusalem is the journey back to Tel Aviv.	86	221
  Der taiwanesische Präsident Chen Shui-bian hat China Friedensgespräche angeboten. Anlässlich des Nationalfeiertages schlug Chen am Sonntag weiter vor, Taiwan und China sollten das Wettrüsten beenden und ein Klima des gegenseitigen Vertrauens schaffen, um einen Krieg zu verhindern.	Chen Shui-bian hat auch eine Initiative ins Leben gerufen, die sich mit der Erforschung von Taiwanesischem Kulturerbe beschäftigt.	130	221
  84, will beim Sex-Talk im Gespräch bleiben: „Die missbrauchte Frau“, mit diesem Titel geht er im   Literaturpreisträgerin Elfriede Jelinek an die Kunst. Mit einem Zitat von Sigrid Löffler über den Roman „Lust“ will er Jelinek nachweisen, sie „denunziere die Sexualität“.	85, in der Sendung "Talk im Gespräch" wird auch auf die Kritik an Elfriede Jelineks Werk "Die missbrauchte Frau" eingegangen. Der Literaturpreisträgerin werden Vorwürfe gemacht, sie verleumde die Sexualität ihrer Figuren. 86, In the talk show "Talk im Gespräch", there will be a discussion about Elfriede Jelinek's work "The Abused Woman".	339	221
 Die Belohnung: Aushängeschild sein – am Tag des Fußballs in Osnabrück. Ansonsten schmücken zwei deutsche Meistertitel mit Wolfsburgs Männern, acht mit Osnabrücks Frauen seine Vita.	Translation: The reward is to be an angel shield on the day of football in Osnabrück.	85	221
 Wo in der Krebsgasse 3 heute ein Parkhaus und ein Schuhgeschäft stehen, befand sich bis 1945 das Kölner Polizeipräsidium. Seit dem Sommer 1933 war dort die politische Polizei untergebracht, aus der später die Gestapo hervorging.	Das Gebäude wurde im Zweiten Weltkrieg zerstört und anschließend abgerissen.	76	221
 Mittlerweile haben sich fast alle Politiker für den Erhalt der Oper ausgesprochen. Doch noch ist ihr Abriss nicht vom Tisch.	Translation: By now, all politicians have expressed their support for the preservation of the opera house.	106	221
  Ron Froehlich, Präsident der International World Games Association,hat den Ausrichtern der World Games 2005 in Duisburg neun Monate vor dem Start der Veranstaltung ein positives Zeugnis ausgestellt. „Ich bin sehr zufrieden mit dem bisherigen Verlauf und erwarte die besten World Games aller Zeiten“, sagte der US-Amerikaner nach einer Besichtigung der Austragungsorte Duisburg, Oberhausen, Bottrop und Mülheim an der Ruhr.	The text is about the positive feedback given by Ron Froehlich to the organizers of the World Games in Duisburg nine months before the start of the event.	154	221
 Elf Betriebe aus Remscheid, Solingen und Wuppertal nehmen an der vierten Runde von ÖKOPROFIT teil. Die gemeinsame Initiative der drei Städte mit ihren Wirtschaftsfördergesellschaften und der Industrie- und Handelskammer spart mit Umweltschutz-Maßnahmen zugleich Kosten ein.		0	221
 Die RAG Bildung hat erstmals in ihrer Unternehmensgeschichte betriebsbedingte Kündigungen angekündigt. Bis zu 90 Mitarbeitern des zum Essener RAG Konzern gehörenden Bildungsanbieters werden noch in diesem Jahr ihren Job verlieren, weitere 30 Stellen sollen durch Altersteilzeit abgebaut werden.	Die RAG Bildung hat sich im Zuge der Umstrukturierung entschieden, ihre Ausbildungseinrichtungen und Seminare an die RAG-Konzernunternehmen zu verbinden. Dies soll den Anforderungen des Konzerns besser angepasst sein und eine höhere Qualität in der Bildung ergeben.	265	221
