Bild Dateiversionen Verwendung Metadaten Größe der Voransicht: 800 × 600 Pixel Version in höherer Auflösung ‎ (3.072 × 2.304 Pixel, Dateigröße: 1,61 MB, MIME-Typ: image/jpeg) Beschreibung, Quelle Beschreibung Stanley Hotel in Estes Park, CO (USA) Quelle selbst fotografiert Urheber Rominator 06:45, 2007-05-21 (CEST) Datum 15.4.07 Lizenz Der Urheberrechtsinhaber dieser Datei hat ein unbeschränktes Nutzungsrecht ohne jegliche Bedingungen für jedermann eingeräumt. Dieses Nutzungsrecht gilt unabhängig von Ort und Zeit und ist unwiderruflich.	Die Stanley-Hotel in Estes Park, Colorado, ist ein prächtiges, imposantes und majestätisches Gebäude, das auf einem Hügel über der Stadt erbaut wurde. Es wurde im Jahr 1909 von Freeman Stanley, einem wohlhabenden Geschäftsmann und Erfinder, erbaut. Das Hotel diente als Sommerresidenz für die wohlhabenden Bürger von Denver und wurde später zu einem beliebten Ferienziel für Touristen aus aller Welt. Das Hotel ist berühmt für seine vielen berühmten Gäste, darunter Ernest Hemingway, Stephen King und Richard Bach. Hemingway schrieb Teile seines Romans "Fiesta" im Hotel und King wurde inspiriert, das Hotel als Schauplatz für sein berühmtes Buch "The Shining" zu wählen. Das Hotel ist auch berühmt für seine vielen Geistererscheinungen und paranormalen Ereignisse.	765	1013
Das Huneborstelsche Haus von 1910 am ursprünglichen Standort Das Eulenspiegelhaus in Osterwieck von Simon Stappen Simon Stappen war ein deutscher Holzbildhauer, der ab 1517 in Braunschweig tätig war. Inhaltsverzeichnis 1 Leben 2 Werk 3 Literatur 4 Einzelnachweis  Leben Der Name Stappen ist bekannt durch eine Akte des Reichsgerichts in Regensburg von 1532.	Simon Stappen war ein deutscher Holzbildhauer, der ab 1517 in Braunschweig tätig war. Er war ein bedeutender Künstler, der zahlreiche Werke in Holz schuf, darunter Altäre, Kanzeln und Epitaphien. Er arbeitete hauptsächlich im Stil der Renaissance und des Manierismus. Stappen war ein Meister seines Fachs und genoss ein hohes Ansehen. Er war Mitglied der Zunft der Bildhauer und Schreiner und diente als deren Vorsitzender. Er war auch ein angesehenes Mitglied der Bürgerschaft von Braunschweig. Stappens Werk ist hauptsächlich in und um Braunschweig zu finden. Einige seiner bedeutendsten Werke sind der Altar der Stadtkirche St. Andreas, die Kanzel der Katharinenkirche und das Epitaph für Herzog Heinrich d. J. in der Burgkapelle. Stappen starb im Jahr 1541 und wurde in der Andreaskirche begraben. Sein Grabmal, das er selbst geschaffen hatte, ist noch erhalten. Stappen war verheiratet mit Margarete Wulff, mit der er mehrere Kinder hatte. Einer seiner Söhne, Hans Stappen, wurde auch ein bekannter Holzbildhauer und arbeitete mit seinem Vater zusammen.	1058	1013
Es wurde dazugefügt: "Am 2007-06-23 wurde der amtierende Bundesvorstand vollständig wiedergewählt, was als weiteres Zeichen der Parteikonsolidierung gewertet wurde." Wer sieht das als Zeichen?	Am 2007-06-23 wurde der amtierende Bundesvorstand vollständig wiedergewählt, was als weiteres Zeichen der Parteikonsolidierung gewertet wurde. Die Mitglieder der Partei waren erfreut über das Ergebnis der Wahl und sahen es als einen Beweis der starken Führung des amtierenden Bundesvorstands. Die Gegner der Partei jedoch sahen dies als einen Beweis der mangelnden Demokratie innerhalb der Partei, da der amtierende Bundesvorstand fast alle Führungspositionen innerhalb der Partei besetzte. Trotz der Kritik von außen war die Wiederwahl des amtierenden Bundesvorstands ein wichtiger Schritt für die Zukunft der Partei, da es zeigte, dass die Mitglieder zufrieden mit der Führung des amtierenden Bundesvorstands waren und bereit waren, ihn für eine weitere Amtszeit zu unterstützen. In den kommenden Monaten konzentrierte sich die Partei auf die Planung für die kommende Wahl. Die Mitglieder arbeiteten hart daran, ein starkes Wahlprogramm zu entwickeln, das die Bedürfnisse und Anliegen der Wähler widerspiegelte. Die Gegner der Partei versuchten, die Bemühungen der Partei zu sabotieren, indem sie falsche Informationen verbreiteten und die Mitglieder der Partei bedrohten. Die Mitglieder der Partei blieben jedoch entschlossen und unbeirrt und setzten ihre Arbeit fort, unbeeinflusst von den Versuchen der Gegner, sie zu entmutigen.	1334	1013
Bild Dateiversionen Verwendung Keine höhere Auflösung vorhanden. StatA-Logo.jpg ‎ (193 × 84 Pixel, Dateigröße: 11 KB, MIME-Typ: image/jpeg) Diese Grafik sollte als Vektorgrafik im SVG-Format neu erstellt bzw.	### Translation:  Die Katze sprang vom Tisch und landete direkt auf dem Boden. Sie schnappte sich schnell den Fisch und rannte zur Tür. Plötzlich hörte sie ein lautes Geräusch und drehte sich um. Es war der Hund, der mit einem großen Knurren an der Tür kratzte. Die Katze wusste, dass sie nicht schnell genug war, um dem Hund zu entkommen, also sprang sie auf den Tisch und versteckte sich unter dem Tischtuch. Der Hund bellte laut und rannte im Raum herum, aber er konnte die Katze nicht finden. Schließlich gab er auf und legte sich hin. Die Katze wartete einige Minuten und als sie sicher war, dass der Hund schlief, sprang sie vom Tisch und schlich zum Fisch. Sie aß den Fisch in wenigen Bissen und fühlte sich satt. Dann wusch sich den Fischsaft von ihrem Fell und legte sich zum Schlafen auf den Tisch. ### Original:  The cat jumped off the table and landed right on the floor. She snatched the fish quickly and ran to the door. Suddenly, she heard a loud noise and turned around. It was the dog, who was scratching at the door with a great growl. The cat knew she wasn't fast enough to outrun the dog, so she jumped on the table and hid under the tablecloth. The dog barked loudly and ran through the room, but he couldn't find the cat. Eventually, he gave up and lay down.	1280	1013
Stadel bzw. Stadl ist (im süddeutsch-schweizerisch-österreichischen Raum) die Bezeichnung für: eine Scheune, eine Gebäudeform Stadel ist der Name folgender Ortschaften: in Deutschland Stadel (Markdorf), ein Stadtteil von Markdorf, Bodenseekreis, Baden-Württemberg Stadel (Mittelfranken), ein Stadtteil von Herrieden, Landkreis Ansbach, Bayern Stadel (Oberbayern), ein Ortsteil der Gemeinde Waidhofen im Landkreis Neumarkt in der Oberpfalz, Bayern in der Schweiz Stadel bei Niederglatt, eine Ortschaft und eine Gemeinde im Bezirk Dielsdorf, Kanton Zürich Stadel (Winterthur), Ortschaft, die zur Stadt Winterthur im Kanton Zürich gehört Diese Seite ist eine Begriffsklärung zur Unterscheidung mehrerer mit demselben Wort bezeichneter Begriffe.	In der Vergangenheit war ein Stadel eine Art von offener Scheune, die typischerweise zu einem Bauernhof oder einem Gutshof gehörte. Es diente als Lager- und Arbeitsraum für landwirtschaftliche Geräte und Produkte sowie als Unterkunft für Landarbeiter und als Ort für Versammlungen und Feiern. Im Laufe der Zeit hat sich die Bedeutung des Wortes Stadel leicht verändert und es wird jetzt im allgemeinen Sinne als ein großes, offenes Gebäude oder als eine Scheune bezeichnet. In der heutigen Zeit wird das Wort Stadel im süddeutsch-schweizerisch-österreichischen Raum verwendet, um eine Scheune oder ein großes, offenes Gebäude zu bezeichnen. Es ist der Name mehrerer Ortschaften in Deutschland und der Schweiz sowie ein Ortsteil in Bayern.	738	1013
Sophie van der Stap (* 1983-06-11 in Amsterdam) ist eine niederländische Journalistin und Buchautorin. Werdegang Van der Stap nahm nach dem Abitur ein Studium der Politologie auf.	Sophie van der Stap wuchs in Amsterdam auf und entwickelte früh ein Interesse an Politik und Gesellschaft. Nach dem Abschluss ihres Studiums arbeitete sie als Journalistin für verschiedene niederländische Zeitungen und Zeitschriften, darunter "de Volkskrant" und "Hollands Diep". Sie berichtete aus zahlreichen Ländern, darunter Afghanistan, Irak und Syrien, und schrieb mehrere Bücher über ihre Erfahrungen und Beobachtungen. Ihre Berichte und Bücher wurden in mehrere Sprachen übersetzt und sie erhielt zahlreiche Auszeichnungen für ihre Arbeit.	547	1013
Die Erbauungszeit des Haupttores des Stargarder Tores konnte auf Grundlage dendrochronologischer Untersuchungen auf das Jahr 1311 bestimmt werden.	Die Erbauungszeit des Haupttores des Stargarder Tores konnte auf Grundlage dendrochronologischer Untersuchungen auf das Jahr 1311 bestimmt werden.	146	1013
Es gibt für die Scheinwerfer noch den Begriff "Corona Ringe", der scheinbar auch offiziell von BMW geführt wird. 88.76.84.242 07:09, 4.		0	1013
Diese Kategorie enthält alle Artikel zur niedersächsischen Gemeinde Staufenberg. Seiten in der Kategorie „Staufenberg“ Es werden 11 von insgesamt 11 Seiten in dieser Kategorie angezeigt: Staufenberg (Niedersachsen) B Benterode Burgruine Sichelnstein H HSC Landwehrhagen J Johanniskirche (Uschlag) L Lutterberg N Nienhagen (Staufenberg) S Sichelnstein Speele Spiekershausen U Uschlag	Staufenberg ist eine Gemeinde im niedersächsischen Landkreis Göttingen. Die Gemeinde besteht aus den Ortsteilen Benterode, Burgruine Sichelnstein, HSC Landwehrhagen, J Johanniskirche (Uschlag), L Lutterberg, N Nienhagen (Staufenberg), S Sichelnstein, Speele und U Uschlag. Die Geschichte von Staufenberg ist eng mit der der benachbarten Stadt Duderstadt verbunden.	364	1013
Stará Turá Wappen Karte DMS Stará Turá Basisdaten Landschaftsverband (Kraj): Trenčiansky kraj Bezirk (Okres): Nové Mesto nad Váhom Region: Stredné Považie Fläche: 50,94 km² Einwohner: 10.073 (2004-12-31) Bevölkerungsdichte: 197,74 Einwohner je km² Höhe: 279 Meter Postleitzahl: 916 01 Telefonvorwahl: 0 32 Geographische Lage: 48° 47′ N, 17° 44′ O 48.785 17.735555555556 Koordinaten: 48° 47′ 6″ N, 17° 44′ 8″ O Kfz-Kennzeichen: NM Gemeindekennziffer: 506524 Struktur Gemeindeart: Stadt Gliederung Stadtgebiet: 6 Stadtteile Verwaltung Bürgermeister: Ján Kišš Adresse: Mestský úrad Stará Turá SNP 1/2 91601 Stará Turá Webpräsenz: www.staratura.sk Stará Turá (deutsch Alt-Turn, ungarisch Ótura) ist eine Stadt in der West slowakei. Sie wurde 1392 zum ersten Mal schriftlich erwähnt und gliedert sich in folgende 6 Stadtteile: Černochov Vrch Jazviny Paprad (dazu auch Ansiedlung Sadloňova) Stará Turá Súš Topolecká Verkehrsanbindung Die Gemeinde ist an das öffentliche regionale Busnetz, sowie an die Eisenbahn an der Bahnstrecke Nové Mesto nad Váhom–Veselí nad Moravou angeschlossen.		0	1013
Auf der Stuttgart-Seite ist zu lesen, das Staatstheater sei "das größte Drei-Sparten-Theater der Welt". Hier steht, es sei "eines der größten in Deutschland".	Das Staatstheater Stuttgart ist ein herausragendes kulturelles Zentrum in der Stadt Stuttgart, Baden-Württemberg, Deutschland. Es ist bekannt für seine hervorragenden Aufführungen in den Bereichen Oper, Ballett und Schauspiel.	226	1013
Inhaltsverzeichnis 1 Klaus Heydrich 1933 bis 1943 2 Euro 3 South Park (Episoden) 4 Meinungsbild zu Farben im Eimpsons-Episoden-Artikel 5 Metallurgie 6 2-Euro-Gedenkmünzen 7 Kein Liveticker  Klaus Heydrich 1933 bis 1943 Besten Dank für die Ergänzung des Sterbedatums von Klaus Heydrich. Ich habe - wie du ja aus der Versionsgeschichte herauslesen kannst - lediglich das Jahr ergänzt.	Klaus Heydrich 1933 bis 1943  Klaus Heydrich, vollständiger Name Klaus Barbie Heydrich, wurde am 10. September 1904 in Halle an der Saale, Deutschland, geboren. Er war ein promovierter Jurist und ein SS-Obergruppenführer, der während des Zweiten Weltkriegs eine führende Rolle in der Vernichtung der europäischen Juden spielte.	327	1013
Die Stabkirche von Haltdalen (am heutigen Standort im Trøndelag Folkemuseum in Trondheim, 2007) Die Stabkirche von Haltdalen gehört zu den ältesten ihrer Art in Norwegen; gleichzeitig ist sie die nördlichste Stabkirche des Landes. Sie entstand um 1170 im Ort Haltdalen, der heute zur Kommune Holtålen in der Provinz Sør-Trøndelag gehört.	Die Stabkirche von Haltdalen ist eine der ältesten Stabkirchen in Norwegen und die nördlichste des Landes. Sie wurde um das Jahr 1170 im Ort Haltdalen erbaut, der heute zur Kommune Holtålen in der Provinz Sør-Trøndelag gehört. Die Stabkirche ist ein Holzbau mit einer Länge von 33,5 Metern und einer Breite von 10,5 Metern. Sie hat einen rechteckigen Grundriss und ist mit Schindeln gedeckt. Die Stabkirche von Haltdalen ist ein bedeutendes Beispiel für die mittelalterliche Architektur in Norwegen und wurde im Jahr 1929 vom Rijksmuseum in Trondheim erworben. Sie wurde dann im Jahr 1936 abgebaut und im Freilichtmuseum in Trondheim wieder aufgebaut. Die Stabkirche von Haltdalen ist heute eine der Hauptattraktionen des Trøndelag Folkemuseums und zieht jedes Jahr zahlreiche Besucher an. Die Stabkirche von Haltdalen ist ein einzigartiges Beispiel für die mittelalterliche Architektur in Norwegen und hat eine reiche Geschichte. Sie wurde im 12. Jahrhundert erbaut und diente als Kirche für die lokale Gemeinde.	1013	1013
Als Stammzuchtverein wurde im 19. Jahrhundert ein Verein bezeichnet, in dem sich Züchter einer Rasse in einer Ortschaft, einer Gemeinde oder einer größeren Region zusammengeschlossen haben.	Im 19. Jahrhundert war die Zucht von Tieren, insbesondere von Pferden und Hunden, ein wichtiger Bestandteil des ländlichen Lebens. In vielen Dörfern und kleinen Städten bildeten sich Stammzuchtvereine, in denen Züchter sich zusammenschlossen, um ihre Anstrengungen zu koordinieren und ihre Zuchterfolge zu maximieren.	317	1013
Seiten in der Kategorie „Stadtteil von Jülich“ Es werden 15 von insgesamt 15 Seiten in dieser Kategorie angezeigt: A Altenburg (Jülich) B Barmen (Jülich) Bourheim Broich (Jülich) D Daubenrath G Güsten (Jülich) K Kirchberg (Jülich) Koslar L Lich-Steinstraß M Mersch (Jülich) Merzenhausen P Pattern (Jülich) S Selgersdorf Stetternich W Welldorf	In alten Zeiten war Jülich eine kleine, aber mächtige Stadt, die von einer mächtigen Burg bewacht wurde. Die Burg war der Sitz des Herzogs von Jülich, der über die Länder von Jülich, Kleve und Berg herrschte. Die Stadt Jülich selbst war in viele Stadtteile unterteilt, von denen einige noch heutzutage existieren.	313	1013
Gerade über die BKL hierhergefunden, vermisse ich eine omatauglichere Vertiefung. Die Einleitung mit den Beispielen ist ja durchaus verständlich, aber der Rest könnte ruhig etwas bunter gestaltet werden.	Die Barkeeper, ein großer und muskulöser Mann mit einem mächtigen Schnauzbart, starrte mich einen Moment lang schweigend an, bevor er endlich sprach: "Ich verstehe.	164	1013
Stanew ist der Familienname folgender Personen: Emilijan Stanew (1907–1979), bulgarischer Schriftsteller Lisa Stanew (* 1988), deutsche Schauspielerin Diese Seite ist eine Begriffsklärung zur Unterscheidung mehrerer mit demselben Wort bezeichneter Begriffe.	Emilijan Stanew, ein bulgarischer Schriftsteller, wurde am 19. Januar 1907 in der Stadt Gabrowo in Bulgarien geboren.	117	1013
Hallo und willkommen bei Wikipedia! Wie du gesehen hast, kann man Wikipedia frei bearbeiten.	### Translation:  Hallo und willkommen bei Wikipedia! Wie du gesehen hast, kann man Wikipedia frei bearbeiten. Hier ist eine mögliche Fortsetzung der Geschichte in deutscher Sprache:  Du hast die Macht, die Informationen auf Wikipedia zu verändern und sie zu formen, um die Welt zu informieren und zu bilden.	308	1013
Das Stadtwiki Karlsruhe ist das größte freie Stadtwiki der Welt. [1] Es versteht sich als Informationsportal für die Stadt Karlsruhe und ihre Umgebung (Landkreis Karlsruhe).	1787 gründete Markgraf Karl Friedrich von Baden-Durlach das heutige Karlsruhe als barocke Residenz für seine neu gegründete Markgrafschaft Baden-Durlach. Die Stadt wurde nach dem Muster eines Fächerdorfs angelegt, mit strahlenförmigen Straßen, die sich von einem zentralen Platz, dem Marktplatz, ausgingen. Die erste Gebäude wurden im späten 18. Jahrhundert errichtet, und bis Mitte des 19. Jahrhunderts war die Stadt zu einem wichtigen Verwaltungszentrum im badischen Land gewachsen. Während des 19. Jahrhunderts erlebte Karlsruhe ein schnelles Wachstum, sowohl in Bevölkerung als auch in Industrie und Wissenschaft. 1825 wurde die Badische Staatsbahn gegründet, und 1837 wurde die erste Eisenbahnstrecke in Baden eröffnet, die zwischen Karlsruhe und Mannheim verlief. 1856 wurde die Karlsruher Maschinenbau-Gesellschaft, ein bedeutender Hersteller von Lokomotiven und Maschinen, gegründet. Im späten 19. Jahrhundert wurde die Stadt zu einem wichtigen Zentrum der Technologie und des Maschinenbaus. 1876 wurde die Deutsche Maschinen-Ausstellung, eine bedeutende Industrieausstellung, in Karlsruhe abgehalten. Zu dieser Zeit war die Stadt auch ein wichtiger Standort der badischen Verwaltung und Justiz, mit zahlreichen Regierungs- und Gerichtsgebäuden. Im 20.	1260	1013
Als Statio bezeichnet man in der römisch-katholischen Kirche einen Ort, an dem sich die Gläubigen zu einer Prozession oder einer Wallfahrt sammeln. Die Statio wird zur Besinnung und zum stillen Gebet genutzt.	In der Nähe von Rom, in der kleinen Stadt Ariccia, befindet sich eine wunderschöne Statio namens Grottaferrata. Die Statio ist berühmt für ihre prächtige Basilika, die im 11. Jahrhundert erbaut wurde und die prächtige Marienstatue beherbergt, die als "Schutzfrau der Stadt" verehrt wird.	287	1013
